Number of Nodes = 76
Number of Links = 85
Number of Trains = 20
Computational time:,151,Iteration:, 109,Lower bound in Minute:,163.775,Upper bound in Minute:,395.000,Lower bound:,163.775,Upper bound:,395.000,Total Trip Price:,231.922,Total Resource Price (Resource Cost):,68.457,Total Travel Time:,2602.000,Optimality gap:,0.585
Computational time:,152,Iteration:, 110,Lower bound in Minute:,163.775,Upper bound in Minute:,395.000,Lower bound:,163.775,Upper bound:,395.000,Total Trip Price:,232.014,Total Resource Price (Resource Cost):,68.567,Total Travel Time:,2611.000,Optimality gap:,0.585
Computational time:,153,Iteration:, 111,Lower bound in Minute:,163.775,Upper bound in Minute:,395.000,Lower bound:,163.775,Upper bound:,395.000,Total Trip Price:,231.967,Total Resource Price (Resource Cost):,68.407,Total Travel Time:,2611.000,Optimality gap:,0.585
Computational time:,155,Iteration:, 112,Lower bound in Minute:,163.775,Upper bound in Minute:,395.000,Lower bound:,163.775,Upper bound:,395.000,Total Trip Price:,232.039,Total Resource Price (Resource Cost):,68.577,Total Travel Time:,2608.000,Optimality gap:,0.585
Computational time:,156,Iteration:, 113,Lower bound in Minute:,163.775,Upper bound in Minute:,395.000,Lower bound:,163.775,Upper bound:,395.000,Total Trip Price:,232.003,Total Resource Price (Resource Cost):,68.417,Total Travel Time:,2606.000,Optimality gap:,0.585
Computational time:,157,Iteration:, 114,Lower bound in Minute:,163.775,Upper bound in Minute:,395.000,Lower bound:,163.775,Upper bound:,395.000,Total Trip Price:,232.133,Total Resource Price (Resource Cost):,68.650,Total Travel Time:,2625.000,Optimality gap:,0.585
Computational time:,159,Iteration:, 115,Lower bound in Minute:,163.775,Upper bound in Minute:,395.000,Lower bound:,163.775,Upper bound:,395.000,Total Trip Price:,231.884,Total Resource Price (Resource Cost):,68.380,Total Travel Time:,2597.000,Optimality gap:,0.585
Computational time:,160,Iteration:, 116,Lower bound in Minute:,163.775,Upper bound in Minute:,395.000,Lower bound:,163.775,Upper bound:,395.000,Total Trip Price:,232.087,Total Resource Price (Resource Cost):,68.519,Total Travel Time:,2611.000,Optimality gap:,0.585
Computational time:,161,Iteration:, 117,Lower bound in Minute:,163.775,Upper bound in Minute:,395.000,Lower bound:,163.775,Upper bound:,395.000,Total Trip Price:,232.014,Total Resource Price (Resource Cost):,68.469,Total Travel Time:,2615.000,Optimality gap:,0.585
Computational time:,163,Iteration:, 118,Lower bound in Minute:,163.775,Upper bound in Minute:,395.000,Lower bound:,163.775,Upper bound:,395.000,Total Trip Price:,232.031,Total Resource Price (Resource Cost):,68.619,Total Travel Time:,2608.000,Optimality gap:,0.585
Computational time:,164,Iteration:, 119,Lower bound in Minute:,163.775,Upper bound in Minute:,395.000,Lower bound:,163.775,Upper bound:,395.000,Total Trip Price:,232.026,Total Resource Price (Resource Cost):,68.379,Total Travel Time:,2603.000,Optimality gap:,0.585
Computational time:,165,Iteration:, 120,Lower bound in Minute:,163.775,Upper bound in Minute:,395.000,Lower bound:,163.775,Upper bound:,395.000,Total Trip Price:,232.198,Total Resource Price (Resource Cost):,68.679,Total Travel Time:,2622.000,Optimality gap:,0.585
Computational time:,167,Iteration:, 121,Lower bound in Minute:,163.775,Upper bound in Minute:,395.000,Lower bound:,163.775,Upper bound:,395.000,Total Trip Price:,232.086,Total Resource Price (Resource Cost):,68.519,Total Travel Time:,2602.000,Optimality gap:,0.585
Computational time:,168,Iteration:, 122,Lower bound in Minute:,163.775,Upper bound in Minute:,395.000,Lower bound:,163.775,Upper bound:,395.000,Total Trip Price:,232.115,Total Resource Price (Resource Cost):,68.649,Total Travel Time:,2618.000,Optimality gap:,0.585
Computational time:,169,Iteration:, 123,Lower bound in Minute:,163.775,Upper bound in Minute:,395.000,Lower bound:,163.775,Upper bound:,395.000,Total Trip Price:,232.103,Total Resource Price (Resource Cost):,68.469,Total Travel Time:,2610.000,Optimality gap:,0.585
Computational time:,171,Iteration:, 124,Lower bound in Minute:,163.775,Upper bound in Minute:,395.000,Lower bound:,163.775,Upper bound:,395.000,Total Trip Price:,232.033,Total Resource Price (Resource Cost):,68.580,Total Travel Time:,2608.000,Optimality gap:,0.585
Computational time:,172,Iteration:, 125,Lower bound in Minute:,163.775,Upper bound in Minute:,395.000,Lower bound:,163.775,Upper bound:,395.000,Total Trip Price:,232.117,Total Resource Price (Resource Cost):,68.440,Total Travel Time:,2608.000,Optimality gap:,0.585
Computational time:,173,Iteration:, 126,Lower bound in Minute:,163.775,Upper bound in Minute:,395.000,Lower bound:,163.775,Upper bound:,395.000,Total Trip Price:,232.152,Total Resource Price (Resource Cost):,68.700,Total Travel Time:,2621.000,Optimality gap:,0.585
Computational time:,175,Iteration:, 127,Lower bound in Minute:,163.775,Upper bound in Minute:,395.000,Lower bound:,163.775,Upper bound:,395.000,Total Trip Price:,232.115,Total Resource Price (Resource Cost):,68.470,Total Travel Time:,2600.000,Optimality gap:,0.585
Computational time:,176,Iteration:, 128,Lower bound in Minute:,163.775,Upper bound in Minute:,395.000,Lower bound:,163.775,Upper bound:,395.000,Total Trip Price:,232.205,Total Resource Price (Resource Cost):,68.650,Total Travel Time:,2614.000,Optimality gap:,0.585
Computational time:,177,Iteration:, 129,Lower bound in Minute:,163.775,Upper bound in Minute:,395.000,Lower bound:,163.775,Upper bound:,395.000,Total Trip Price:,232.275,Total Resource Price (Resource Cost):,68.590,Total Travel Time:,2615.000,Optimality gap:,0.585
Computational time:,179,Iteration:, 130,Lower bound in Minute:,163.775,Upper bound in Minute:,395.000,Lower bound:,163.775,Upper bound:,395.000,Total Trip Price:,232.104,Total Resource Price (Resource Cost):,68.700,Total Travel Time:,2612.000,Optimality gap:,0.585
Computational time:,180,Iteration:, 131,Lower bound in Minute:,163.775,Upper bound in Minute:,395.000,Lower bound:,163.775,Upper bound:,395.000,Total Trip Price:,232.115,Total Resource Price (Resource Cost):,68.430,Total Travel Time:,2601.000,Optimality gap:,0.585
Computational time:,182,Iteration:, 132,Lower bound in Minute:,163.775,Upper bound in Minute:,395.000,Lower bound:,163.775,Upper bound:,395.000,Total Trip Price:,232.393,Total Resource Price (Resource Cost):,68.730,Total Travel Time:,2628.000,Optimality gap:,0.585
Computational time:,183,Iteration:, 133,Lower bound in Minute:,163.775,Upper bound in Minute:,395.000,Lower bound:,163.775,Upper bound:,395.000,Total Trip Price:,231.947,Total Resource Price (Resource Cost):,68.500,Total Travel Time:,2593.000,Optimality gap:,0.585
Computational time:,184,Iteration:, 134,Lower bound in Minute:,163.807,Upper bound in Minute:,395.000,Lower bound:,163.807,Upper bound:,395.000,Total Trip Price:,232.397,Total Resource Price (Resource Cost):,68.590,Total Travel Time:,2616.000,Optimality gap:,0.585
Computational time:,186,Iteration:, 135,Lower bound in Minute:,163.807,Upper bound in Minute:,395.000,Lower bound:,163.807,Upper bound:,395.000,Total Trip Price:,232.186,Total Resource Price (Resource Cost):,68.567,Total Travel Time:,2614.000,Optimality gap:,0.585
Computational time:,188,Iteration:, 136,Lower bound in Minute:,163.807,Upper bound in Minute:,395.000,Lower bound:,163.807,Upper bound:,395.000,Total Trip Price:,232.250,Total Resource Price (Resource Cost):,68.645,Total Travel Time:,2612.000,Optimality gap:,0.585
Computational time:,189,Iteration:, 137,Lower bound in Minute:,163.807,Upper bound in Minute:,395.000,Lower bound:,163.807,Upper bound:,395.000,Total Trip Price:,232.000,Total Resource Price (Resource Cost):,68.465,Total Travel Time:,2603.000,Optimality gap:,0.585
Computational time:,191,Iteration:, 138,Lower bound in Minute:,163.807,Upper bound in Minute:,395.000,Lower bound:,163.807,Upper bound:,395.000,Total Trip Price:,232.334,Total Resource Price (Resource Cost):,68.635,Total Travel Time:,2622.000,Optimality gap:,0.585
Computational time:,192,Iteration:, 139,Lower bound in Minute:,163.807,Upper bound in Minute:,395.000,Lower bound:,163.807,Upper bound:,395.000,Total Trip Price:,232.137,Total Resource Price (Resource Cost):,68.555,Total Travel Time:,2600.000,Optimality gap:,0.585
Computational time:,193,Iteration:, 140,Lower bound in Minute:,163.807,Upper bound in Minute:,395.000,Lower bound:,163.807,Upper bound:,395.000,Total Trip Price:,232.250,Total Resource Price (Resource Cost):,68.665,Total Travel Time:,2614.000,Optimality gap:,0.585
Computational time:,194,Iteration:, 141,Lower bound in Minute:,163.807,Upper bound in Minute:,395.000,Lower bound:,163.807,Upper bound:,395.000,Total Trip Price:,232.300,Total Resource Price (Resource Cost):,68.575,Total Travel Time:,2613.000,Optimality gap:,0.585
Computational time:,196,Iteration:, 142,Lower bound in Minute:,163.807,Upper bound in Minute:,395.000,Lower bound:,163.807,Upper bound:,395.000,Total Trip Price:,232.248,Total Resource Price (Resource Cost):,68.765,Total Travel Time:,2608.000,Optimality gap:,0.585
Computational time:,197,Iteration:, 143,Lower bound in Minute:,163.807,Upper bound in Minute:,395.000,Lower bound:,163.807,Upper bound:,395.000,Total Trip Price:,232.252,Total Resource Price (Resource Cost):,68.575,Total Travel Time:,2605.000,Optimality gap:,0.585
Computational time:,198,Iteration:, 144,Lower bound in Minute:,163.807,Upper bound in Minute:,395.000,Lower bound:,163.807,Upper bound:,395.000,Total Trip Price:,232.400,Total Resource Price (Resource Cost):,68.805,Total Travel Time:,2618.000,Optimality gap:,0.585
Computational time:,200,Iteration:, 145,Lower bound in Minute:,163.807,Upper bound in Minute:,395.000,Lower bound:,163.807,Upper bound:,395.000,Total Trip Price:,232.342,Total Resource Price (Resource Cost):,68.605,Total Travel Time:,2605.000,Optimality gap:,0.585
Computational time:,201,Iteration:, 146,Lower bound in Minute:,163.807,Upper bound in Minute:,395.000,Lower bound:,163.807,Upper bound:,395.000,Total Trip Price:,232.334,Total Resource Price (Resource Cost):,68.795,Total Travel Time:,2611.000,Optimality gap:,0.585
Computational time:,202,Iteration:, 147,Lower bound in Minute:,163.807,Upper bound in Minute:,395.000,Lower bound:,163.807,Upper bound:,395.000,Total Trip Price:,232.371,Total Resource Price (Resource Cost):,68.665,Total Travel Time:,2613.000,Optimality gap:,0.585
Computational time:,204,Iteration:, 148,Lower bound in Minute:,163.807,Upper bound in Minute:,395.000,Lower bound:,163.807,Upper bound:,395.000,Total Trip Price:,232.318,Total Resource Price (Resource Cost):,68.805,Total Travel Time:,2608.000,Optimality gap:,0.585
Computational time:,205,Iteration:, 149,Lower bound in Minute:,163.807,Upper bound in Minute:,395.000,Lower bound:,163.807,Upper bound:,395.000,Total Trip Price:,232.389,Total Resource Price (Resource Cost):,68.646,Total Travel Time:,2606.000,Optimality gap:,0.585
Computational time:,206,Iteration:, 150,Lower bound in Minute:,163.807,Upper bound in Minute:,395.000,Lower bound:,163.807,Upper bound:,395.000,Total Trip Price:,232.400,Total Resource Price (Resource Cost):,68.835,Total Travel Time:,2614.000,Optimality gap:,0.585
Computational time:,207,Iteration:, 151,Lower bound in Minute:,163.814,Upper bound in Minute:,395.000,Lower bound:,163.814,Upper bound:,395.000,Total Trip Price:,232.469,Total Resource Price (Resource Cost):,68.655,Total Travel Time:,2612.000,Optimality gap:,0.585
Computational time:,209,Iteration:, 152,Lower bound in Minute:,163.814,Upper bound in Minute:,395.000,Lower bound:,163.814,Upper bound:,395.000,Total Trip Price:,232.566,Total Resource Price (Resource Cost):,68.905,Total Travel Time:,2611.000,Optimality gap:,0.585
Computational time:,210,Iteration:, 153,Lower bound in Minute:,163.814,Upper bound in Minute:,395.000,Lower bound:,163.814,Upper bound:,395.000,Total Trip Price:,232.371,Total Resource Price (Resource Cost):,68.596,Total Travel Time:,2614.000,Optimality gap:,0.585
Computational time:,211,Iteration:, 154,Lower bound in Minute:,163.814,Upper bound in Minute:,395.000,Lower bound:,163.814,Upper bound:,395.000,Total Trip Price:,232.388,Total Resource Price (Resource Cost):,68.865,Total Travel Time:,2612.000,Optimality gap:,0.585
Computational time:,213,Iteration:, 155,Lower bound in Minute:,163.814,Upper bound in Minute:,395.000,Lower bound:,163.814,Upper bound:,395.000,Total Trip Price:,232.287,Total Resource Price (Resource Cost):,68.575,Total Travel Time:,2610.000,Optimality gap:,0.585
Computational time:,214,Iteration:, 156,Lower bound in Minute:,163.814,Upper bound in Minute:,395.000,Lower bound:,163.814,Upper bound:,395.000,Total Trip Price:,232.482,Total Resource Price (Resource Cost):,68.765,Total Travel Time:,2606.000,Optimality gap:,0.585
Computational time:,215,Iteration:, 157,Lower bound in Minute:,163.814,Upper bound in Minute:,395.000,Lower bound:,163.814,Upper bound:,395.000,Total Trip Price:,232.420,Total Resource Price (Resource Cost):,68.675,Total Travel Time:,2616.000,Optimality gap:,0.585
Computational time:,216,Iteration:, 158,Lower bound in Minute:,163.814,Upper bound in Minute:,395.000,Lower bound:,163.814,Upper bound:,395.000,Total Trip Price:,232.511,Total Resource Price (Resource Cost):,68.845,Total Travel Time:,2603.000,Optimality gap:,0.585
Computational time:,218,Iteration:, 159,Lower bound in Minute:,163.814,Upper bound in Minute:,395.000,Lower bound:,163.814,Upper bound:,395.000,Total Trip Price:,232.425,Total Resource Price (Resource Cost):,68.705,Total Travel Time:,2615.000,Optimality gap:,0.585
Computational time:,219,Iteration:, 160,Lower bound in Minute:,163.814,Upper bound in Minute:,395.000,Lower bound:,163.814,Upper bound:,395.000,Total Trip Price:,232.505,Total Resource Price (Resource Cost):,68.865,Total Travel Time:,2611.000,Optimality gap:,0.585
Computational time:,220,Iteration:, 161,Lower bound in Minute:,163.814,Upper bound in Minute:,395.000,Lower bound:,163.814,Upper bound:,395.000,Total Trip Price:,232.356,Total Resource Price (Resource Cost):,68.725,Total Travel Time:,2611.000,Optimality gap:,0.585
Computational time:,222,Iteration:, 162,Lower bound in Minute:,163.814,Upper bound in Minute:,395.000,Lower bound:,163.814,Upper bound:,395.000,Total Trip Price:,232.509,Total Resource Price (Resource Cost):,68.845,Total Travel Time:,2613.000,Optimality gap:,0.585
Computational time:,223,Iteration:, 163,Lower bound in Minute:,163.814,Upper bound in Minute:,395.000,Lower bound:,163.814,Upper bound:,395.000,Total Trip Price:,232.339,Total Resource Price (Resource Cost):,68.675,Total Travel Time:,2610.000,Optimality gap:,0.585
Computational time:,224,Iteration:, 164,Lower bound in Minute:,163.814,Upper bound in Minute:,395.000,Lower bound:,163.814,Upper bound:,395.000,Total Trip Price:,232.488,Total Resource Price (Resource Cost):,68.795,Total Travel Time:,2603.000,Optimality gap:,0.585
Computational time:,225,Iteration:, 165,Lower bound in Minute:,163.814,Upper bound in Minute:,395.000,Lower bound:,163.814,Upper bound:,395.000,Total Trip Price:,232.561,Total Resource Price (Resource Cost):,68.755,Total Travel Time:,2628.000,Optimality gap:,0.585
Computational time:,227,Iteration:, 166,Lower bound in Minute:,163.814,Upper bound in Minute:,395.000,Lower bound:,163.814,Upper bound:,395.000,Total Trip Price:,232.401,Total Resource Price (Resource Cost):,68.945,Total Travel Time:,2604.000,Optimality gap:,0.585
Computational time:,228,Iteration:, 167,Lower bound in Minute:,163.814,Upper bound in Minute:,395.000,Lower bound:,163.814,Upper bound:,395.000,Total Trip Price:,232.509,Total Resource Price (Resource Cost):,68.696,Total Travel Time:,2609.000,Optimality gap:,0.585
Computational time:,230,Iteration:, 168,Lower bound in Minute:,163.814,Upper bound in Minute:,395.000,Lower bound:,163.814,Upper bound:,395.000,Total Trip Price:,232.540,Total Resource Price (Resource Cost):,68.875,Total Travel Time:,2617.000,Optimality gap:,0.585
Computational time:,232,Iteration:, 169,Lower bound in Minute:,163.814,Upper bound in Minute:,395.000,Lower bound:,163.814,Upper bound:,395.000,Total Trip Price:,232.547,Total Resource Price (Resource Cost):,68.756,Total Travel Time:,2601.000,Optimality gap:,0.585
Computational time:,233,Iteration:, 170,Lower bound in Minute:,163.814,Upper bound in Minute:,395.000,Lower bound:,163.814,Upper bound:,395.000,Total Trip Price:,232.587,Total Resource Price (Resource Cost):,68.955,Total Travel Time:,2607.000,Optimality gap:,0.585
Computational time:,234,Iteration:, 171,Lower bound in Minute:,163.814,Upper bound in Minute:,395.000,Lower bound:,163.814,Upper bound:,395.000,Total Trip Price:,232.668,Total Resource Price (Resource Cost):,68.876,Total Travel Time:,2623.000,Optimality gap:,0.585
Computational time:,236,Iteration:, 172,Lower bound in Minute:,163.814,Upper bound in Minute:,395.000,Lower bound:,163.814,Upper bound:,395.000,Total Trip Price:,232.451,Total Resource Price (Resource Cost):,68.985,Total Travel Time:,2604.000,Optimality gap:,0.585
Computational time:,237,Iteration:, 173,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.569,Total Resource Price (Resource Cost):,68.706,Total Travel Time:,2609.000,Optimality gap:,0.585
Computational time:,239,Iteration:, 174,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.580,Total Resource Price (Resource Cost):,69.035,Total Travel Time:,2617.000,Optimality gap:,0.585
Computational time:,240,Iteration:, 175,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.615,Total Resource Price (Resource Cost):,68.796,Total Travel Time:,2601.000,Optimality gap:,0.585
Computational time:,241,Iteration:, 176,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.710,Total Resource Price (Resource Cost):,68.935,Total Travel Time:,2613.000,Optimality gap:,0.585
Computational time:,243,Iteration:, 177,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.720,Total Resource Price (Resource Cost):,68.901,Total Travel Time:,2611.000,Optimality gap:,0.585
Computational time:,244,Iteration:, 178,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.549,Total Resource Price (Resource Cost):,69.008,Total Travel Time:,2612.000,Optimality gap:,0.585
Computational time:,245,Iteration:, 179,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.577,Total Resource Price (Resource Cost):,68.829,Total Travel Time:,2600.000,Optimality gap:,0.585
Computational time:,247,Iteration:, 180,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.664,Total Resource Price (Resource Cost):,69.016,Total Travel Time:,2622.000,Optimality gap:,0.585
Computational time:,248,Iteration:, 181,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.555,Total Resource Price (Resource Cost):,68.856,Total Travel Time:,2592.000,Optimality gap:,0.585
Computational time:,249,Iteration:, 182,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.712,Total Resource Price (Resource Cost):,68.946,Total Travel Time:,2615.000,Optimality gap:,0.585
Computational time:,251,Iteration:, 183,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.703,Total Resource Price (Resource Cost):,68.966,Total Travel Time:,2611.000,Optimality gap:,0.585
Computational time:,252,Iteration:, 184,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.554,Total Resource Price (Resource Cost):,69.006,Total Travel Time:,2609.000,Optimality gap:,0.585
Computational time:,253,Iteration:, 185,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.607,Total Resource Price (Resource Cost):,68.816,Total Travel Time:,2598.000,Optimality gap:,0.585
Computational time:,255,Iteration:, 186,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.775,Total Resource Price (Resource Cost):,69.036,Total Travel Time:,2625.000,Optimality gap:,0.585
Computational time:,256,Iteration:, 187,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.681,Total Resource Price (Resource Cost):,68.956,Total Travel Time:,2599.000,Optimality gap:,0.585
Computational time:,257,Iteration:, 188,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.610,Total Resource Price (Resource Cost):,69.000,Total Travel Time:,2615.000,Optimality gap:,0.585
Computational time:,259,Iteration:, 189,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.713,Total Resource Price (Resource Cost):,68.910,Total Travel Time:,2603.000,Optimality gap:,0.585
Computational time:,260,Iteration:, 190,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.789,Total Resource Price (Resource Cost):,68.990,Total Travel Time:,2612.000,Optimality gap:,0.585
Computational time:,261,Iteration:, 191,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.698,Total Resource Price (Resource Cost):,68.910,Total Travel Time:,2604.000,Optimality gap:,0.585
Computational time:,263,Iteration:, 192,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.767,Total Resource Price (Resource Cost):,69.130,Total Travel Time:,2622.000,Optimality gap:,0.585
Computational time:,264,Iteration:, 193,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.593,Total Resource Price (Resource Cost):,68.890,Total Travel Time:,2594.000,Optimality gap:,0.585
Computational time:,265,Iteration:, 194,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.857,Total Resource Price (Resource Cost):,69.010,Total Travel Time:,2616.000,Optimality gap:,0.585
Computational time:,266,Iteration:, 195,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.771,Total Resource Price (Resource Cost):,69.010,Total Travel Time:,2608.000,Optimality gap:,0.585
Computational time:,268,Iteration:, 196,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.749,Total Resource Price (Resource Cost):,69.100,Total Travel Time:,2612.000,Optimality gap:,0.585
Computational time:,269,Iteration:, 197,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.709,Total Resource Price (Resource Cost):,68.920,Total Travel Time:,2604.000,Optimality gap:,0.585
Computational time:,270,Iteration:, 198,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.778,Total Resource Price (Resource Cost):,69.100,Total Travel Time:,2612.000,Optimality gap:,0.585
Computational time:,272,Iteration:, 199,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.757,Total Resource Price (Resource Cost):,68.960,Total Travel Time:,2605.000,Optimality gap:,0.585
Computational time:,273,Iteration:, 200,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.788,Total Resource Price (Resource Cost):,69.040,Total Travel Time:,2609.000,Optimality gap:,0.585
Computational time:,274,Iteration:, 201,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.788,Total Resource Price (Resource Cost):,68.960,Total Travel Time:,2604.000,Optimality gap:,0.585
Computational time:,276,Iteration:, 202,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.791,Total Resource Price (Resource Cost):,69.130,Total Travel Time:,2618.000,Optimality gap:,0.585
Computational time:,277,Iteration:, 203,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.809,Total Resource Price (Resource Cost):,68.960,Total Travel Time:,2601.000,Optimality gap:,0.585
Computational time:,278,Iteration:, 204,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.804,Total Resource Price (Resource Cost):,69.060,Total Travel Time:,2612.000,Optimality gap:,0.585
Computational time:,280,Iteration:, 205,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.811,Total Resource Price (Resource Cost):,68.960,Total Travel Time:,2601.000,Optimality gap:,0.585
Computational time:,281,Iteration:, 206,Lower bound in Minute:,163.863,Upper bound in Minute:,395.000,Lower bound:,163.863,Upper bound:,395.000,Total Trip Price:,232.905,Total Resource Price (Resource Cost):,69.140,Total Travel Time:,2617.000,Optimality gap:,0.585
Computational time:,282,Iteration:, 207,Lower bound in Minute:,163.864,Upper bound in Minute:,395.000,Lower bound:,163.864,Upper bound:,395.000,Total Trip Price:,232.864,Total Resource Price (Resource Cost):,69.000,Total Travel Time:,2605.000,Optimality gap:,0.585
Computational time:,284,Iteration:, 208,Lower bound in Minute:,163.864,Upper bound in Minute:,395.000,Lower bound:,163.864,Upper bound:,395.000,Total Trip Price:,232.821,Total Resource Price (Resource Cost):,69.100,Total Travel Time:,2620.000,Optimality gap:,0.585
Computational time:,285,Iteration:, 209,Lower bound in Minute:,163.956,Upper bound in Minute:,395.000,Lower bound:,163.956,Upper bound:,395.000,Total Trip Price:,232.923,Total Resource Price (Resource Cost):,68.968,Total Travel Time:,2609.000,Optimality gap:,0.585
Computational time:,286,Iteration:, 210,Lower bound in Minute:,163.956,Upper bound in Minute:,395.000,Lower bound:,163.956,Upper bound:,395.000,Total Trip Price:,232.901,Total Resource Price (Resource Cost):,69.218,Total Travel Time:,2612.000,Optimality gap:,0.585
Computational time:,287,Iteration:, 211,Lower bound in Minute:,163.956,Upper bound in Minute:,395.000,Lower bound:,163.956,Upper bound:,395.000,Total Trip Price:,232.989,Total Resource Price (Resource Cost):,69.048,Total Travel Time:,2611.000,Optimality gap:,0.585
Computational time:,289,Iteration:, 212,Lower bound in Minute:,163.956,Upper bound in Minute:,395.000,Lower bound:,163.956,Upper bound:,395.000,Total Trip Price:,232.887,Total Resource Price (Resource Cost):,69.286,Total Travel Time:,2619.000,Optimality gap:,0.585
Computational time:,290,Iteration:, 213,Lower bound in Minute:,163.956,Upper bound in Minute:,395.000,Lower bound:,163.956,Upper bound:,395.000,Total Trip Price:,232.926,Total Resource Price (Resource Cost):,69.056,Total Travel Time:,2610.000,Optimality gap:,0.585
Computational time:,291,Iteration:, 214,Lower bound in Minute:,163.956,Upper bound in Minute:,395.000,Lower bound:,163.956,Upper bound:,395.000,Total Trip Price:,232.814,Total Resource Price (Resource Cost):,69.176,Total Travel Time:,2619.000,Optimality gap:,0.585
Computational time:,293,Iteration:, 215,Lower bound in Minute:,163.956,Upper bound in Minute:,395.000,Lower bound:,163.956,Upper bound:,395.000,Total Trip Price:,232.841,Total Resource Price (Resource Cost):,68.986,Total Travel Time:,2602.000,Optimality gap:,0.585
Computational time:,294,Iteration:, 216,Lower bound in Minute:,163.956,Upper bound in Minute:,355.000,Lower bound:,163.956,Upper bound:,355.000,Total Trip Price:,232.988,Total Resource Price (Resource Cost):,69.116,Total Travel Time:,2615.000,Optimality gap:,0.538
Computational time:,295,Iteration:, 217,Lower bound in Minute:,163.956,Upper bound in Minute:,355.000,Lower bound:,163.956,Upper bound:,355.000,Total Trip Price:,233.003,Total Resource Price (Resource Cost):,69.176,Total Travel Time:,2618.000,Optimality gap:,0.538
