Number of Nodes = 76
Number of Links = 85
Number of Trains = 8
Computational time:,154,Iteration:, 220,Lower bound in Minute:,111.424,Upper bound in Minute:,137.000,Lower bound:,111.424,Upper bound:,137.000,Total Trip Price:,150.126,Total Resource Price (Resource Cost):,38.908,Total Travel Time:,896.000,Optimality gap:,0.187
Computational time:,155,Iteration:, 221,Lower bound in Minute:,111.458,Upper bound in Minute:,137.000,Lower bound:,111.458,Upper bound:,137.000,Total Trip Price:,150.336,Total Resource Price (Resource Cost):,38.878,Total Travel Time:,913.000,Optimality gap:,0.186
Computational time:,156,Iteration:, 222,Lower bound in Minute:,111.458,Upper bound in Minute:,137.000,Lower bound:,111.458,Upper bound:,137.000,Total Trip Price:,150.537,Total Resource Price (Resource Cost):,39.088,Total Travel Time:,921.000,Optimality gap:,0.186
Computational time:,156,Iteration:, 223,Lower bound in Minute:,111.458,Upper bound in Minute:,137.000,Lower bound:,111.458,Upper bound:,137.000,Total Trip Price:,150.374,Total Resource Price (Resource Cost):,39.058,Total Travel Time:,903.000,Optimality gap:,0.186
Computational time:,157,Iteration:, 224,Lower bound in Minute:,111.458,Upper bound in Minute:,137.000,Lower bound:,111.458,Upper bound:,137.000,Total Trip Price:,150.355,Total Resource Price (Resource Cost):,39.048,Total Travel Time:,921.000,Optimality gap:,0.186
Computational time:,158,Iteration:, 225,Lower bound in Minute:,111.458,Upper bound in Minute:,137.000,Lower bound:,111.458,Upper bound:,137.000,Total Trip Price:,150.414,Total Resource Price (Resource Cost):,39.128,Total Travel Time:,905.000,Optimality gap:,0.186
Computational time:,158,Iteration:, 226,Lower bound in Minute:,111.458,Upper bound in Minute:,137.000,Lower bound:,111.458,Upper bound:,137.000,Total Trip Price:,150.440,Total Resource Price (Resource Cost):,39.158,Total Travel Time:,920.000,Optimality gap:,0.186
Computational time:,159,Iteration:, 227,Lower bound in Minute:,111.458,Upper bound in Minute:,137.000,Lower bound:,111.458,Upper bound:,137.000,Total Trip Price:,150.305,Total Resource Price (Resource Cost):,38.928,Total Travel Time:,898.000,Optimality gap:,0.186
Computational time:,160,Iteration:, 228,Lower bound in Minute:,111.458,Upper bound in Minute:,137.000,Lower bound:,111.458,Upper bound:,137.000,Total Trip Price:,150.485,Total Resource Price (Resource Cost):,39.088,Total Travel Time:,921.000,Optimality gap:,0.186
Computational time:,160,Iteration:, 229,Lower bound in Minute:,111.458,Upper bound in Minute:,137.000,Lower bound:,111.458,Upper bound:,137.000,Total Trip Price:,150.581,Total Resource Price (Resource Cost):,39.208,Total Travel Time:,920.000,Optimality gap:,0.186
Computational time:,161,Iteration:, 230,Lower bound in Minute:,111.458,Upper bound in Minute:,137.000,Lower bound:,111.458,Upper bound:,137.000,Total Trip Price:,150.308,Total Resource Price (Resource Cost):,39.108,Total Travel Time:,907.000,Optimality gap:,0.186
Computational time:,162,Iteration:, 231,Lower bound in Minute:,111.458,Upper bound in Minute:,137.000,Lower bound:,111.458,Upper bound:,137.000,Total Trip Price:,150.441,Total Resource Price (Resource Cost):,39.018,Total Travel Time:,902.000,Optimality gap:,0.186
Computational time:,162,Iteration:, 232,Lower bound in Minute:,111.458,Upper bound in Minute:,137.000,Lower bound:,111.458,Upper bound:,137.000,Total Trip Price:,150.601,Total Resource Price (Resource Cost):,39.178,Total Travel Time:,934.000,Optimality gap:,0.186
Computational time:,163,Iteration:, 233,Lower bound in Minute:,111.458,Upper bound in Minute:,137.000,Lower bound:,111.458,Upper bound:,137.000,Total Trip Price:,150.314,Total Resource Price (Resource Cost):,39.088,Total Travel Time:,903.000,Optimality gap:,0.186
Computational time:,164,Iteration:, 234,Lower bound in Minute:,111.458,Upper bound in Minute:,137.000,Lower bound:,111.458,Upper bound:,137.000,Total Trip Price:,150.286,Total Resource Price (Resource Cost):,38.928,Total Travel Time:,909.000,Optimality gap:,0.186
Computational time:,165,Iteration:, 235,Lower bound in Minute:,111.458,Upper bound in Minute:,137.000,Lower bound:,111.458,Upper bound:,137.000,Total Trip Price:,150.600,Total Resource Price (Resource Cost):,39.148,Total Travel Time:,904.000,Optimality gap:,0.186
Computational time:,165,Iteration:, 236,Lower bound in Minute:,111.458,Upper bound in Minute:,137.000,Lower bound:,111.458,Upper bound:,137.000,Total Trip Price:,150.655,Total Resource Price (Resource Cost):,39.258,Total Travel Time:,926.000,Optimality gap:,0.186
Computational time:,166,Iteration:, 237,Lower bound in Minute:,111.458,Upper bound in Minute:,137.000,Lower bound:,111.458,Upper bound:,137.000,Total Trip Price:,150.511,Total Resource Price (Resource Cost):,39.248,Total Travel Time:,910.000,Optimality gap:,0.186
Computational time:,167,Iteration:, 238,Lower bound in Minute:,111.458,Upper bound in Minute:,137.000,Lower bound:,111.458,Upper bound:,137.000,Total Trip Price:,150.329,Total Resource Price (Resource Cost):,39.108,Total Travel Time:,911.000,Optimality gap:,0.186
Computational time:,168,Iteration:, 239,Lower bound in Minute:,111.458,Upper bound in Minute:,137.000,Lower bound:,111.458,Upper bound:,137.000,Total Trip Price:,150.573,Total Resource Price (Resource Cost):,39.118,Total Travel Time:,910.000,Optimality gap:,0.186
Computational time:,168,Iteration:, 240,Lower bound in Minute:,111.458,Upper bound in Minute:,137.000,Lower bound:,111.458,Upper bound:,137.000,Total Trip Price:,150.435,Total Resource Price (Resource Cost):,39.098,Total Travel Time:,911.000,Optimality gap:,0.186
Computational time:,169,Iteration:, 241,Lower bound in Minute:,111.458,Upper bound in Minute:,137.000,Lower bound:,111.458,Upper bound:,137.000,Total Trip Price:,150.599,Total Resource Price (Resource Cost):,39.228,Total Travel Time:,912.000,Optimality gap:,0.186
Computational time:,170,Iteration:, 242,Lower bound in Minute:,111.458,Upper bound in Minute:,137.000,Lower bound:,111.458,Upper bound:,137.000,Total Trip Price:,150.536,Total Resource Price (Resource Cost):,39.188,Total Travel Time:,906.000,Optimality gap:,0.186
Computational time:,170,Iteration:, 243,Lower bound in Minute:,111.458,Upper bound in Minute:,137.000,Lower bound:,111.458,Upper bound:,137.000,Total Trip Price:,150.746,Total Resource Price (Resource Cost):,39.318,Total Travel Time:,915.000,Optimality gap:,0.186
Computational time:,171,Iteration:, 244,Lower bound in Minute:,111.458,Upper bound in Minute:,137.000,Lower bound:,111.458,Upper bound:,137.000,Total Trip Price:,150.464,Total Resource Price (Resource Cost):,39.128,Total Travel Time:,919.000,Optimality gap:,0.186
Computational time:,172,Iteration:, 245,Lower bound in Minute:,111.463,Upper bound in Minute:,137.000,Lower bound:,111.463,Upper bound:,137.000,Total Trip Price:,150.651,Total Resource Price (Resource Cost):,39.188,Total Travel Time:,905.000,Optimality gap:,0.186
Computational time:,172,Iteration:, 246,Lower bound in Minute:,111.507,Upper bound in Minute:,137.000,Lower bound:,111.507,Upper bound:,137.000,Total Trip Price:,150.765,Total Resource Price (Resource Cost):,39.258,Total Travel Time:,916.000,Optimality gap:,0.186
Computational time:,173,Iteration:, 247,Lower bound in Minute:,111.515,Upper bound in Minute:,137.000,Lower bound:,111.515,Upper bound:,137.000,Total Trip Price:,150.852,Total Resource Price (Resource Cost):,39.338,Total Travel Time:,905.000,Optimality gap:,0.186
Computational time:,174,Iteration:, 248,Lower bound in Minute:,111.515,Upper bound in Minute:,137.000,Lower bound:,111.515,Upper bound:,137.000,Total Trip Price:,150.827,Total Resource Price (Resource Cost):,39.518,Total Travel Time:,917.000,Optimality gap:,0.186
Computational time:,174,Iteration:, 249,Lower bound in Minute:,111.515,Upper bound in Minute:,137.000,Lower bound:,111.515,Upper bound:,137.000,Total Trip Price:,150.693,Total Resource Price (Resource Cost):,39.328,Total Travel Time:,926.000,Optimality gap:,0.186
Computational time:,175,Iteration:, 250,Lower bound in Minute:,111.515,Upper bound in Minute:,137.000,Lower bound:,111.515,Upper bound:,137.000,Total Trip Price:,150.761,Total Resource Price (Resource Cost):,39.338,Total Travel Time:,899.000,Optimality gap:,0.186
Computational time:,176,Iteration:, 251,Lower bound in Minute:,111.515,Upper bound in Minute:,137.000,Lower bound:,111.515,Upper bound:,137.000,Total Trip Price:,150.749,Total Resource Price (Resource Cost):,39.298,Total Travel Time:,916.000,Optimality gap:,0.186
Computational time:,176,Iteration:, 252,Lower bound in Minute:,111.515,Upper bound in Minute:,137.000,Lower bound:,111.515,Upper bound:,137.000,Total Trip Price:,150.761,Total Resource Price (Resource Cost):,39.358,Total Travel Time:,904.000,Optimality gap:,0.186
Computational time:,177,Iteration:, 253,Lower bound in Minute:,111.515,Upper bound in Minute:,137.000,Lower bound:,111.515,Upper bound:,137.000,Total Trip Price:,150.768,Total Resource Price (Resource Cost):,39.368,Total Travel Time:,915.000,Optimality gap:,0.186
Computational time:,178,Iteration:, 254,Lower bound in Minute:,111.515,Upper bound in Minute:,137.000,Lower bound:,111.515,Upper bound:,137.000,Total Trip Price:,150.840,Total Resource Price (Resource Cost):,39.468,Total Travel Time:,918.000,Optimality gap:,0.186
Computational time:,178,Iteration:, 255,Lower bound in Minute:,111.515,Upper bound in Minute:,137.000,Lower bound:,111.515,Upper bound:,137.000,Total Trip Price:,150.654,Total Resource Price (Resource Cost):,39.228,Total Travel Time:,917.000,Optimality gap:,0.186
Computational time:,179,Iteration:, 256,Lower bound in Minute:,111.515,Upper bound in Minute:,137.000,Lower bound:,111.515,Upper bound:,137.000,Total Trip Price:,150.798,Total Resource Price (Resource Cost):,39.298,Total Travel Time:,902.000,Optimality gap:,0.186
Computational time:,180,Iteration:, 257,Lower bound in Minute:,111.545,Upper bound in Minute:,137.000,Lower bound:,111.545,Upper bound:,137.000,Total Trip Price:,150.942,Total Resource Price (Resource Cost):,39.398,Total Travel Time:,916.000,Optimality gap:,0.186
Computational time:,181,Iteration:, 258,Lower bound in Minute:,111.545,Upper bound in Minute:,137.000,Lower bound:,111.545,Upper bound:,137.000,Total Trip Price:,150.910,Total Resource Price (Resource Cost):,39.578,Total Travel Time:,924.000,Optimality gap:,0.186
Computational time:,181,Iteration:, 259,Lower bound in Minute:,111.545,Upper bound in Minute:,137.000,Lower bound:,111.545,Upper bound:,137.000,Total Trip Price:,150.546,Total Resource Price (Resource Cost):,39.298,Total Travel Time:,906.000,Optimality gap:,0.186
Computational time:,182,Iteration:, 260,Lower bound in Minute:,111.545,Upper bound in Minute:,137.000,Lower bound:,111.545,Upper bound:,137.000,Total Trip Price:,150.803,Total Resource Price (Resource Cost):,39.358,Total Travel Time:,912.000,Optimality gap:,0.186
Computational time:,183,Iteration:, 261,Lower bound in Minute:,111.545,Upper bound in Minute:,137.000,Lower bound:,111.545,Upper bound:,137.000,Total Trip Price:,150.878,Total Resource Price (Resource Cost):,39.368,Total Travel Time:,908.000,Optimality gap:,0.186
Computational time:,183,Iteration:, 262,Lower bound in Minute:,111.545,Upper bound in Minute:,137.000,Lower bound:,111.545,Upper bound:,137.000,Total Trip Price:,150.992,Total Resource Price (Resource Cost):,39.498,Total Travel Time:,913.000,Optimality gap:,0.186
Computational time:,184,Iteration:, 263,Lower bound in Minute:,111.545,Upper bound in Minute:,137.000,Lower bound:,111.545,Upper bound:,137.000,Total Trip Price:,150.735,Total Resource Price (Resource Cost):,39.424,Total Travel Time:,916.000,Optimality gap:,0.186
Computational time:,185,Iteration:, 264,Lower bound in Minute:,111.545,Upper bound in Minute:,137.000,Lower bound:,111.545,Upper bound:,137.000,Total Trip Price:,150.986,Total Resource Price (Resource Cost):,39.514,Total Travel Time:,908.000,Optimality gap:,0.186
Computational time:,185,Iteration:, 265,Lower bound in Minute:,111.545,Upper bound in Minute:,137.000,Lower bound:,111.545,Upper bound:,137.000,Total Trip Price:,150.929,Total Resource Price (Resource Cost):,39.464,Total Travel Time:,920.000,Optimality gap:,0.186
Computational time:,186,Iteration:, 266,Lower bound in Minute:,111.545,Upper bound in Minute:,137.000,Lower bound:,111.545,Upper bound:,137.000,Total Trip Price:,150.810,Total Resource Price (Resource Cost):,39.474,Total Travel Time:,916.000,Optimality gap:,0.186
Computational time:,187,Iteration:, 267,Lower bound in Minute:,111.545,Upper bound in Minute:,137.000,Lower bound:,111.545,Upper bound:,137.000,Total Trip Price:,150.917,Total Resource Price (Resource Cost):,39.464,Total Travel Time:,898.000,Optimality gap:,0.186
Computational time:,187,Iteration:, 268,Lower bound in Minute:,111.545,Upper bound in Minute:,137.000,Lower bound:,111.545,Upper bound:,137.000,Total Trip Price:,151.033,Total Resource Price (Resource Cost):,39.544,Total Travel Time:,917.000,Optimality gap:,0.186
Computational time:,188,Iteration:, 269,Lower bound in Minute:,111.545,Upper bound in Minute:,137.000,Lower bound:,111.545,Upper bound:,137.000,Total Trip Price:,150.988,Total Resource Price (Resource Cost):,39.654,Total Travel Time:,914.000,Optimality gap:,0.186
Computational time:,189,Iteration:, 270,Lower bound in Minute:,111.545,Upper bound in Minute:,137.000,Lower bound:,111.545,Upper bound:,137.000,Total Trip Price:,150.799,Total Resource Price (Resource Cost):,39.424,Total Travel Time:,913.000,Optimality gap:,0.186
Computational time:,189,Iteration:, 271,Lower bound in Minute:,111.545,Upper bound in Minute:,137.000,Lower bound:,111.545,Upper bound:,137.000,Total Trip Price:,151.042,Total Resource Price (Resource Cost):,39.524,Total Travel Time:,907.000,Optimality gap:,0.186
Computational time:,190,Iteration:, 272,Lower bound in Minute:,111.549,Upper bound in Minute:,137.000,Lower bound:,111.549,Upper bound:,137.000,Total Trip Price:,151.183,Total Resource Price (Resource Cost):,39.634,Total Travel Time:,927.000,Optimality gap:,0.186
Computational time:,191,Iteration:, 273,Lower bound in Minute:,111.549,Upper bound in Minute:,137.000,Lower bound:,111.549,Upper bound:,137.000,Total Trip Price:,150.733,Total Resource Price (Resource Cost):,39.434,Total Travel Time:,899.000,Optimality gap:,0.186
Computational time:,192,Iteration:, 274,Lower bound in Minute:,111.549,Upper bound in Minute:,137.000,Lower bound:,111.549,Upper bound:,137.000,Total Trip Price:,151.024,Total Resource Price (Resource Cost):,39.524,Total Travel Time:,911.000,Optimality gap:,0.186
Computational time:,192,Iteration:, 275,Lower bound in Minute:,111.549,Upper bound in Minute:,137.000,Lower bound:,111.549,Upper bound:,137.000,Total Trip Price:,151.204,Total Resource Price (Resource Cost):,39.694,Total Travel Time:,915.000,Optimality gap:,0.186
Computational time:,193,Iteration:, 276,Lower bound in Minute:,111.549,Upper bound in Minute:,137.000,Lower bound:,111.549,Upper bound:,137.000,Total Trip Price:,150.979,Total Resource Price (Resource Cost):,39.784,Total Travel Time:,919.000,Optimality gap:,0.186
Computational time:,194,Iteration:, 277,Lower bound in Minute:,111.549,Upper bound in Minute:,137.000,Lower bound:,111.549,Upper bound:,137.000,Total Trip Price:,150.968,Total Resource Price (Resource Cost):,39.454,Total Travel Time:,912.000,Optimality gap:,0.186
Computational time:,194,Iteration:, 278,Lower bound in Minute:,111.549,Upper bound in Minute:,137.000,Lower bound:,111.549,Upper bound:,137.000,Total Trip Price:,151.088,Total Resource Price (Resource Cost):,39.584,Total Travel Time:,907.000,Optimality gap:,0.186
Computational time:,195,Iteration:, 279,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.282,Total Resource Price (Resource Cost):,39.654,Total Travel Time:,917.000,Optimality gap:,0.185
Computational time:,196,Iteration:, 280,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,150.944,Total Resource Price (Resource Cost):,39.664,Total Travel Time:,910.000,Optimality gap:,0.185
Computational time:,196,Iteration:, 281,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.164,Total Resource Price (Resource Cost):,39.634,Total Travel Time:,906.000,Optimality gap:,0.185
Computational time:,197,Iteration:, 282,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.240,Total Resource Price (Resource Cost):,39.744,Total Travel Time:,921.000,Optimality gap:,0.185
Computational time:,198,Iteration:, 283,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.108,Total Resource Price (Resource Cost):,39.664,Total Travel Time:,910.000,Optimality gap:,0.185
Computational time:,198,Iteration:, 284,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.058,Total Resource Price (Resource Cost):,39.734,Total Travel Time:,914.000,Optimality gap:,0.185
Computational time:,199,Iteration:, 285,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.118,Total Resource Price (Resource Cost):,39.514,Total Travel Time:,909.000,Optimality gap:,0.185
Computational time:,200,Iteration:, 286,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.244,Total Resource Price (Resource Cost):,39.654,Total Travel Time:,906.000,Optimality gap:,0.185
Computational time:,201,Iteration:, 287,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.348,Total Resource Price (Resource Cost):,39.784,Total Travel Time:,921.000,Optimality gap:,0.185
Computational time:,201,Iteration:, 288,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.199,Total Resource Price (Resource Cost):,39.744,Total Travel Time:,903.000,Optimality gap:,0.185
Computational time:,202,Iteration:, 289,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.289,Total Resource Price (Resource Cost):,39.784,Total Travel Time:,916.000,Optimality gap:,0.185
Computational time:,203,Iteration:, 290,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.291,Total Resource Price (Resource Cost):,39.874,Total Travel Time:,923.000,Optimality gap:,0.185
Computational time:,203,Iteration:, 291,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.069,Total Resource Price (Resource Cost):,39.634,Total Travel Time:,906.000,Optimality gap:,0.185
Computational time:,204,Iteration:, 292,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.199,Total Resource Price (Resource Cost):,39.724,Total Travel Time:,911.000,Optimality gap:,0.185
Computational time:,205,Iteration:, 293,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.346,Total Resource Price (Resource Cost):,39.804,Total Travel Time:,921.000,Optimality gap:,0.185
Computational time:,205,Iteration:, 294,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.045,Total Resource Price (Resource Cost):,39.794,Total Travel Time:,903.000,Optimality gap:,0.185
Computational time:,206,Iteration:, 295,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.219,Total Resource Price (Resource Cost):,39.714,Total Travel Time:,921.000,Optimality gap:,0.185
Computational time:,207,Iteration:, 296,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.304,Total Resource Price (Resource Cost):,39.774,Total Travel Time:,903.000,Optimality gap:,0.185
Computational time:,207,Iteration:, 297,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.172,Total Resource Price (Resource Cost):,39.774,Total Travel Time:,915.000,Optimality gap:,0.185
Computational time:,208,Iteration:, 298,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.228,Total Resource Price (Resource Cost):,39.694,Total Travel Time:,919.000,Optimality gap:,0.185
Computational time:,209,Iteration:, 299,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.294,Total Resource Price (Resource Cost):,39.764,Total Travel Time:,908.000,Optimality gap:,0.185
Computational time:,209,Iteration:, 300,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.332,Total Resource Price (Resource Cost):,39.834,Total Travel Time:,914.000,Optimality gap:,0.185
Computational time:,210,Iteration:, 301,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.110,Total Resource Price (Resource Cost):,39.744,Total Travel Time:,919.000,Optimality gap:,0.185
Computational time:,211,Iteration:, 302,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.311,Total Resource Price (Resource Cost):,39.764,Total Travel Time:,898.000,Optimality gap:,0.185
Computational time:,212,Iteration:, 303,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.379,Total Resource Price (Resource Cost):,39.824,Total Travel Time:,924.000,Optimality gap:,0.185
Computational time:,212,Iteration:, 304,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.238,Total Resource Price (Resource Cost):,39.934,Total Travel Time:,917.000,Optimality gap:,0.185
Computational time:,213,Iteration:, 305,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.191,Total Resource Price (Resource Cost):,39.654,Total Travel Time:,908.000,Optimality gap:,0.185
Computational time:,214,Iteration:, 306,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.307,Total Resource Price (Resource Cost):,39.714,Total Travel Time:,911.000,Optimality gap:,0.185
Computational time:,214,Iteration:, 307,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.100,Total Resource Price (Resource Cost):,39.724,Total Travel Time:,922.000,Optimality gap:,0.185
Computational time:,215,Iteration:, 308,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.226,Total Resource Price (Resource Cost):,39.784,Total Travel Time:,901.000,Optimality gap:,0.185
Computational time:,216,Iteration:, 309,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.280,Total Resource Price (Resource Cost):,39.684,Total Travel Time:,915.000,Optimality gap:,0.185
Computational time:,216,Iteration:, 310,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.458,Total Resource Price (Resource Cost):,39.854,Total Travel Time:,917.000,Optimality gap:,0.185
Computational time:,217,Iteration:, 311,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.166,Total Resource Price (Resource Cost):,39.794,Total Travel Time:,912.000,Optimality gap:,0.185
Computational time:,218,Iteration:, 312,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.319,Total Resource Price (Resource Cost):,39.824,Total Travel Time:,905.000,Optimality gap:,0.185
Computational time:,218,Iteration:, 313,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.413,Total Resource Price (Resource Cost):,39.921,Total Travel Time:,928.000,Optimality gap:,0.185
Computational time:,219,Iteration:, 314,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.212,Total Resource Price (Resource Cost):,39.851,Total Travel Time:,899.000,Optimality gap:,0.185
Computational time:,220,Iteration:, 315,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.313,Total Resource Price (Resource Cost):,39.771,Total Travel Time:,922.000,Optimality gap:,0.185
Computational time:,221,Iteration:, 316,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.450,Total Resource Price (Resource Cost):,39.921,Total Travel Time:,905.000,Optimality gap:,0.185
Computational time:,221,Iteration:, 317,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.300,Total Resource Price (Resource Cost):,39.961,Total Travel Time:,921.000,Optimality gap:,0.185
Computational time:,222,Iteration:, 318,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.321,Total Resource Price (Resource Cost):,39.771,Total Travel Time:,903.000,Optimality gap:,0.185
Computational time:,223,Iteration:, 319,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.465,Total Resource Price (Resource Cost):,39.921,Total Travel Time:,923.000,Optimality gap:,0.185
Computational time:,223,Iteration:, 320,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.477,Total Resource Price (Resource Cost):,39.931,Total Travel Time:,907.000,Optimality gap:,0.185
Computational time:,224,Iteration:, 321,Lower bound in Minute:,111.628,Upper bound in Minute:,137.000,Lower bound:,111.628,Upper bound:,137.000,Total Trip Price:,151.323,Total Resource Price (Resource Cost):,39.861,Total Travel Time:,910.000,Optimality gap:,0.185
Computational time:,225,Iteration:, 322,Lower bound in Minute:,111.630,Upper bound in Minute:,137.000,Lower bound:,111.630,Upper bound:,137.000,Total Trip Price:,151.561,Total Resource Price (Resource Cost):,39.931,Total Travel Time:,925.000,Optimality gap:,0.185
Computational time:,225,Iteration:, 323,Lower bound in Minute:,111.630,Upper bound in Minute:,137.000,Lower bound:,111.630,Upper bound:,137.000,Total Trip Price:,151.401,Total Resource Price (Resource Cost):,39.901,Total Travel Time:,914.000,Optimality gap:,0.185
Computational time:,226,Iteration:, 324,Lower bound in Minute:,111.630,Upper bound in Minute:,137.000,Lower bound:,111.630,Upper bound:,137.000,Total Trip Price:,151.124,Total Resource Price (Resource Cost):,39.761,Total Travel Time:,906.000,Optimality gap:,0.185
Computational time:,227,Iteration:, 325,Lower bound in Minute:,111.630,Upper bound in Minute:,137.000,Lower bound:,111.630,Upper bound:,137.000,Total Trip Price:,151.449,Total Resource Price (Resource Cost):,39.921,Total Travel Time:,922.000,Optimality gap:,0.185
Computational time:,227,Iteration:, 326,Lower bound in Minute:,111.630,Upper bound in Minute:,137.000,Lower bound:,111.630,Upper bound:,137.000,Total Trip Price:,151.368,Total Resource Price (Resource Cost):,39.791,Total Travel Time:,903.000,Optimality gap:,0.185
Computational time:,228,Iteration:, 327,Lower bound in Minute:,111.630,Upper bound in Minute:,137.000,Lower bound:,111.630,Upper bound:,137.000,Total Trip Price:,151.528,Total Resource Price (Resource Cost):,39.901,Total Travel Time:,920.000,Optimality gap:,0.185
Computational time:,229,Iteration:, 328,Lower bound in Minute:,111.630,Upper bound in Minute:,137.000,Lower bound:,111.630,Upper bound:,137.000,Total Trip Price:,151.249,Total Resource Price (Resource Cost):,39.961,Total Travel Time:,915.000,Optimality gap:,0.185
Computational time:,229,Iteration:, 329,Lower bound in Minute:,111.630,Upper bound in Minute:,137.000,Lower bound:,111.630,Upper bound:,137.000,Total Trip Price:,151.351,Total Resource Price (Resource Cost):,39.801,Total Travel Time:,903.000,Optimality gap:,0.185
