Number of Nodes = 76
Number of Links = 85
Number of Trains = 10
Computational time:,91,Iteration:, 109,Lower bound in Minute:,123.381,Upper bound in Minute:,160.000,Lower bound:,123.381,Upper bound:,160.000,Total Trip Price:,172.574,Total Resource Price (Resource Cost):,49.293,Total Travel Time:,1129.000,Optimality gap:,0.229
Computational time:,91,Iteration:, 110,Lower bound in Minute:,123.381,Upper bound in Minute:,160.000,Lower bound:,123.381,Upper bound:,160.000,Total Trip Price:,172.664,Total Resource Price (Resource Cost):,49.353,Total Travel Time:,1150.000,Optimality gap:,0.229
Computational time:,92,Iteration:, 111,Lower bound in Minute:,123.381,Upper bound in Minute:,160.000,Lower bound:,123.381,Upper bound:,160.000,Total Trip Price:,172.559,Total Resource Price (Resource Cost):,49.293,Total Travel Time:,1131.000,Optimality gap:,0.229
Computational time:,93,Iteration:, 112,Lower bound in Minute:,123.381,Upper bound in Minute:,160.000,Lower bound:,123.381,Upper bound:,160.000,Total Trip Price:,172.589,Total Resource Price (Resource Cost):,49.283,Total Travel Time:,1143.000,Optimality gap:,0.229
Computational time:,94,Iteration:, 113,Lower bound in Minute:,123.381,Upper bound in Minute:,160.000,Lower bound:,123.381,Upper bound:,160.000,Total Trip Price:,172.655,Total Resource Price (Resource Cost):,49.463,Total Travel Time:,1140.000,Optimality gap:,0.229
Computational time:,95,Iteration:, 114,Lower bound in Minute:,123.381,Upper bound in Minute:,160.000,Lower bound:,123.381,Upper bound:,160.000,Total Trip Price:,172.669,Total Resource Price (Resource Cost):,49.423,Total Travel Time:,1140.000,Optimality gap:,0.229
Computational time:,95,Iteration:, 115,Lower bound in Minute:,123.381,Upper bound in Minute:,160.000,Lower bound:,123.381,Upper bound:,160.000,Total Trip Price:,172.637,Total Resource Price (Resource Cost):,49.453,Total Travel Time:,1133.000,Optimality gap:,0.229
Computational time:,96,Iteration:, 116,Lower bound in Minute:,123.381,Upper bound in Minute:,160.000,Lower bound:,123.381,Upper bound:,160.000,Total Trip Price:,172.610,Total Resource Price (Resource Cost):,49.323,Total Travel Time:,1136.000,Optimality gap:,0.229
Computational time:,97,Iteration:, 117,Lower bound in Minute:,123.381,Upper bound in Minute:,160.000,Lower bound:,123.381,Upper bound:,160.000,Total Trip Price:,172.722,Total Resource Price (Resource Cost):,49.443,Total Travel Time:,1136.000,Optimality gap:,0.229
Computational time:,98,Iteration:, 118,Lower bound in Minute:,123.381,Upper bound in Minute:,160.000,Lower bound:,123.381,Upper bound:,160.000,Total Trip Price:,172.835,Total Resource Price (Resource Cost):,49.473,Total Travel Time:,1142.000,Optimality gap:,0.229
Computational time:,99,Iteration:, 119,Lower bound in Minute:,123.381,Upper bound in Minute:,160.000,Lower bound:,123.381,Upper bound:,160.000,Total Trip Price:,172.794,Total Resource Price (Resource Cost):,49.553,Total Travel Time:,1145.000,Optimality gap:,0.229
Computational time:,100,Iteration:, 120,Lower bound in Minute:,123.381,Upper bound in Minute:,160.000,Lower bound:,123.381,Upper bound:,160.000,Total Trip Price:,172.671,Total Resource Price (Resource Cost):,49.365,Total Travel Time:,1130.000,Optimality gap:,0.229
Computational time:,100,Iteration:, 121,Lower bound in Minute:,123.381,Upper bound in Minute:,160.000,Lower bound:,123.381,Upper bound:,160.000,Total Trip Price:,172.751,Total Resource Price (Resource Cost):,49.455,Total Travel Time:,1137.000,Optimality gap:,0.229
Computational time:,101,Iteration:, 122,Lower bound in Minute:,123.381,Upper bound in Minute:,160.000,Lower bound:,123.381,Upper bound:,160.000,Total Trip Price:,172.918,Total Resource Price (Resource Cost):,49.555,Total Travel Time:,1146.000,Optimality gap:,0.229
Computational time:,102,Iteration:, 123,Lower bound in Minute:,123.381,Upper bound in Minute:,160.000,Lower bound:,123.381,Upper bound:,160.000,Total Trip Price:,172.579,Total Resource Price (Resource Cost):,49.535,Total Travel Time:,1130.000,Optimality gap:,0.229
Computational time:,103,Iteration:, 124,Lower bound in Minute:,123.472,Upper bound in Minute:,160.000,Lower bound:,123.472,Upper bound:,160.000,Total Trip Price:,172.967,Total Resource Price (Resource Cost):,49.495,Total Travel Time:,1138.000,Optimality gap:,0.228
Computational time:,104,Iteration:, 125,Lower bound in Minute:,123.472,Upper bound in Minute:,160.000,Lower bound:,123.472,Upper bound:,160.000,Total Trip Price:,172.675,Total Resource Price (Resource Cost):,49.588,Total Travel Time:,1143.000,Optimality gap:,0.228
Computational time:,105,Iteration:, 126,Lower bound in Minute:,123.472,Upper bound in Minute:,160.000,Lower bound:,123.472,Upper bound:,160.000,Total Trip Price:,172.882,Total Resource Price (Resource Cost):,49.538,Total Travel Time:,1131.000,Optimality gap:,0.228
Computational time:,105,Iteration:, 127,Lower bound in Minute:,123.472,Upper bound in Minute:,160.000,Lower bound:,123.472,Upper bound:,160.000,Total Trip Price:,172.764,Total Resource Price (Resource Cost):,49.608,Total Travel Time:,1140.000,Optimality gap:,0.228
Computational time:,106,Iteration:, 128,Lower bound in Minute:,123.472,Upper bound in Minute:,160.000,Lower bound:,123.472,Upper bound:,160.000,Total Trip Price:,172.921,Total Resource Price (Resource Cost):,49.575,Total Travel Time:,1137.000,Optimality gap:,0.228
Computational time:,107,Iteration:, 129,Lower bound in Minute:,123.472,Upper bound in Minute:,160.000,Lower bound:,123.472,Upper bound:,160.000,Total Trip Price:,172.977,Total Resource Price (Resource Cost):,49.725,Total Travel Time:,1144.000,Optimality gap:,0.228
Computational time:,109,Iteration:, 130,Lower bound in Minute:,123.472,Upper bound in Minute:,160.000,Lower bound:,123.472,Upper bound:,160.000,Total Trip Price:,172.864,Total Resource Price (Resource Cost):,49.595,Total Travel Time:,1132.000,Optimality gap:,0.228
Computational time:,109,Iteration:, 131,Lower bound in Minute:,123.472,Upper bound in Minute:,160.000,Lower bound:,123.472,Upper bound:,160.000,Total Trip Price:,172.924,Total Resource Price (Resource Cost):,49.675,Total Travel Time:,1140.000,Optimality gap:,0.228
Computational time:,110,Iteration:, 132,Lower bound in Minute:,123.472,Upper bound in Minute:,160.000,Lower bound:,123.472,Upper bound:,160.000,Total Trip Price:,173.015,Total Resource Price (Resource Cost):,49.651,Total Travel Time:,1133.000,Optimality gap:,0.228
Computational time:,111,Iteration:, 133,Lower bound in Minute:,123.472,Upper bound in Minute:,160.000,Lower bound:,123.472,Upper bound:,160.000,Total Trip Price:,173.033,Total Resource Price (Resource Cost):,49.721,Total Travel Time:,1138.000,Optimality gap:,0.228
Computational time:,112,Iteration:, 134,Lower bound in Minute:,123.472,Upper bound in Minute:,160.000,Lower bound:,123.472,Upper bound:,160.000,Total Trip Price:,173.129,Total Resource Price (Resource Cost):,49.771,Total Travel Time:,1140.000,Optimality gap:,0.228
Computational time:,113,Iteration:, 135,Lower bound in Minute:,123.472,Upper bound in Minute:,160.000,Lower bound:,123.472,Upper bound:,160.000,Total Trip Price:,172.983,Total Resource Price (Resource Cost):,49.651,Total Travel Time:,1141.000,Optimality gap:,0.228
Computational time:,114,Iteration:, 136,Lower bound in Minute:,123.472,Upper bound in Minute:,160.000,Lower bound:,123.472,Upper bound:,160.000,Total Trip Price:,173.002,Total Resource Price (Resource Cost):,49.751,Total Travel Time:,1140.000,Optimality gap:,0.228
Computational time:,114,Iteration:, 137,Lower bound in Minute:,123.472,Upper bound in Minute:,160.000,Lower bound:,123.472,Upper bound:,160.000,Total Trip Price:,173.049,Total Resource Price (Resource Cost):,49.821,Total Travel Time:,1131.000,Optimality gap:,0.228
Computational time:,115,Iteration:, 138,Lower bound in Minute:,123.472,Upper bound in Minute:,160.000,Lower bound:,123.472,Upper bound:,160.000,Total Trip Price:,173.141,Total Resource Price (Resource Cost):,49.751,Total Travel Time:,1135.000,Optimality gap:,0.228
Computational time:,116,Iteration:, 139,Lower bound in Minute:,123.472,Upper bound in Minute:,160.000,Lower bound:,123.472,Upper bound:,160.000,Total Trip Price:,173.071,Total Resource Price (Resource Cost):,49.781,Total Travel Time:,1148.000,Optimality gap:,0.228
Computational time:,117,Iteration:, 140,Lower bound in Minute:,123.472,Upper bound in Minute:,160.000,Lower bound:,123.472,Upper bound:,160.000,Total Trip Price:,173.151,Total Resource Price (Resource Cost):,49.836,Total Travel Time:,1128.000,Optimality gap:,0.228
Computational time:,118,Iteration:, 141,Lower bound in Minute:,123.472,Upper bound in Minute:,160.000,Lower bound:,123.472,Upper bound:,160.000,Total Trip Price:,173.237,Total Resource Price (Resource Cost):,49.856,Total Travel Time:,1138.000,Optimality gap:,0.228
Computational time:,118,Iteration:, 142,Lower bound in Minute:,123.472,Upper bound in Minute:,160.000,Lower bound:,123.472,Upper bound:,160.000,Total Trip Price:,173.290,Total Resource Price (Resource Cost):,49.986,Total Travel Time:,1146.000,Optimality gap:,0.228
Computational time:,119,Iteration:, 143,Lower bound in Minute:,123.472,Upper bound in Minute:,160.000,Lower bound:,123.472,Upper bound:,160.000,Total Trip Price:,173.098,Total Resource Price (Resource Cost):,49.816,Total Travel Time:,1138.000,Optimality gap:,0.228
Computational time:,120,Iteration:, 144,Lower bound in Minute:,123.472,Upper bound in Minute:,160.000,Lower bound:,123.472,Upper bound:,160.000,Total Trip Price:,173.153,Total Resource Price (Resource Cost):,49.876,Total Travel Time:,1135.000,Optimality gap:,0.228
Computational time:,121,Iteration:, 145,Lower bound in Minute:,123.472,Upper bound in Minute:,160.000,Lower bound:,123.472,Upper bound:,160.000,Total Trip Price:,173.378,Total Resource Price (Resource Cost):,49.966,Total Travel Time:,1152.000,Optimality gap:,0.228
Computational time:,122,Iteration:, 146,Lower bound in Minute:,123.472,Upper bound in Minute:,160.000,Lower bound:,123.472,Upper bound:,160.000,Total Trip Price:,173.022,Total Resource Price (Resource Cost):,49.856,Total Travel Time:,1126.000,Optimality gap:,0.228
Computational time:,122,Iteration:, 147,Lower bound in Minute:,123.522,Upper bound in Minute:,160.000,Lower bound:,123.522,Upper bound:,160.000,Total Trip Price:,173.297,Total Resource Price (Resource Cost):,49.776,Total Travel Time:,1143.000,Optimality gap:,0.228
Computational time:,123,Iteration:, 148,Lower bound in Minute:,123.522,Upper bound in Minute:,160.000,Lower bound:,123.522,Upper bound:,160.000,Total Trip Price:,173.249,Total Resource Price (Resource Cost):,49.946,Total Travel Time:,1135.000,Optimality gap:,0.228
Computational time:,124,Iteration:, 149,Lower bound in Minute:,123.522,Upper bound in Minute:,160.000,Lower bound:,123.522,Upper bound:,160.000,Total Trip Price:,173.401,Total Resource Price (Resource Cost):,49.966,Total Travel Time:,1134.000,Optimality gap:,0.228
Computational time:,125,Iteration:, 150,Lower bound in Minute:,123.522,Upper bound in Minute:,160.000,Lower bound:,123.522,Upper bound:,160.000,Total Trip Price:,173.209,Total Resource Price (Resource Cost):,49.896,Total Travel Time:,1146.000,Optimality gap:,0.228
Computational time:,126,Iteration:, 151,Lower bound in Minute:,123.522,Upper bound in Minute:,160.000,Lower bound:,123.522,Upper bound:,160.000,Total Trip Price:,173.350,Total Resource Price (Resource Cost):,49.976,Total Travel Time:,1144.000,Optimality gap:,0.228
Computational time:,127,Iteration:, 152,Lower bound in Minute:,123.522,Upper bound in Minute:,160.000,Lower bound:,123.522,Upper bound:,160.000,Total Trip Price:,173.086,Total Resource Price (Resource Cost):,49.856,Total Travel Time:,1127.000,Optimality gap:,0.228
Computational time:,127,Iteration:, 153,Lower bound in Minute:,123.522,Upper bound in Minute:,160.000,Lower bound:,123.522,Upper bound:,160.000,Total Trip Price:,173.468,Total Resource Price (Resource Cost):,49.946,Total Travel Time:,1147.000,Optimality gap:,0.228
Computational time:,128,Iteration:, 154,Lower bound in Minute:,123.522,Upper bound in Minute:,160.000,Lower bound:,123.522,Upper bound:,160.000,Total Trip Price:,173.206,Total Resource Price (Resource Cost):,49.956,Total Travel Time:,1129.000,Optimality gap:,0.228
Computational time:,129,Iteration:, 155,Lower bound in Minute:,123.522,Upper bound in Minute:,160.000,Lower bound:,123.522,Upper bound:,160.000,Total Trip Price:,173.536,Total Resource Price (Resource Cost):,50.096,Total Travel Time:,1155.000,Optimality gap:,0.228
Computational time:,130,Iteration:, 156,Lower bound in Minute:,123.522,Upper bound in Minute:,160.000,Lower bound:,123.522,Upper bound:,160.000,Total Trip Price:,173.287,Total Resource Price (Resource Cost):,50.036,Total Travel Time:,1124.000,Optimality gap:,0.228
Computational time:,131,Iteration:, 157,Lower bound in Minute:,123.560,Upper bound in Minute:,160.000,Lower bound:,123.560,Upper bound:,160.000,Total Trip Price:,173.575,Total Resource Price (Resource Cost):,50.016,Total Travel Time:,1141.000,Optimality gap:,0.228
Computational time:,131,Iteration:, 158,Lower bound in Minute:,123.560,Upper bound in Minute:,160.000,Lower bound:,123.560,Upper bound:,160.000,Total Trip Price:,173.407,Total Resource Price (Resource Cost):,50.026,Total Travel Time:,1139.000,Optimality gap:,0.228
Computational time:,132,Iteration:, 159,Lower bound in Minute:,123.560,Upper bound in Minute:,160.000,Lower bound:,123.560,Upper bound:,160.000,Total Trip Price:,173.498,Total Resource Price (Resource Cost):,50.206,Total Travel Time:,1143.000,Optimality gap:,0.228
Computational time:,133,Iteration:, 160,Lower bound in Minute:,123.560,Upper bound in Minute:,160.000,Lower bound:,123.560,Upper bound:,160.000,Total Trip Price:,173.422,Total Resource Price (Resource Cost):,50.047,Total Travel Time:,1133.000,Optimality gap:,0.228
Computational time:,134,Iteration:, 161,Lower bound in Minute:,123.560,Upper bound in Minute:,160.000,Lower bound:,123.560,Upper bound:,160.000,Total Trip Price:,173.497,Total Resource Price (Resource Cost):,50.117,Total Travel Time:,1131.000,Optimality gap:,0.228
Computational time:,135,Iteration:, 162,Lower bound in Minute:,123.560,Upper bound in Minute:,160.000,Lower bound:,123.560,Upper bound:,160.000,Total Trip Price:,173.672,Total Resource Price (Resource Cost):,50.157,Total Travel Time:,1144.000,Optimality gap:,0.228
Computational time:,135,Iteration:, 163,Lower bound in Minute:,123.560,Upper bound in Minute:,160.000,Lower bound:,123.560,Upper bound:,160.000,Total Trip Price:,173.477,Total Resource Price (Resource Cost):,50.167,Total Travel Time:,1149.000,Optimality gap:,0.228
Computational time:,136,Iteration:, 164,Lower bound in Minute:,123.560,Upper bound in Minute:,160.000,Lower bound:,123.560,Upper bound:,160.000,Total Trip Price:,173.445,Total Resource Price (Resource Cost):,50.017,Total Travel Time:,1131.000,Optimality gap:,0.228
Computational time:,137,Iteration:, 165,Lower bound in Minute:,123.560,Upper bound in Minute:,160.000,Lower bound:,123.560,Upper bound:,160.000,Total Trip Price:,173.606,Total Resource Price (Resource Cost):,50.137,Total Travel Time:,1136.000,Optimality gap:,0.228
Computational time:,138,Iteration:, 166,Lower bound in Minute:,123.560,Upper bound in Minute:,160.000,Lower bound:,123.560,Upper bound:,160.000,Total Trip Price:,173.581,Total Resource Price (Resource Cost):,50.177,Total Travel Time:,1131.000,Optimality gap:,0.228
Computational time:,139,Iteration:, 167,Lower bound in Minute:,123.560,Upper bound in Minute:,160.000,Lower bound:,123.560,Upper bound:,160.000,Total Trip Price:,173.666,Total Resource Price (Resource Cost):,50.207,Total Travel Time:,1145.000,Optimality gap:,0.228
Computational time:,140,Iteration:, 168,Lower bound in Minute:,123.560,Upper bound in Minute:,160.000,Lower bound:,123.560,Upper bound:,160.000,Total Trip Price:,173.593,Total Resource Price (Resource Cost):,50.267,Total Travel Time:,1128.000,Optimality gap:,0.228
Computational time:,141,Iteration:, 169,Lower bound in Minute:,123.560,Upper bound in Minute:,160.000,Lower bound:,123.560,Upper bound:,160.000,Total Trip Price:,173.836,Total Resource Price (Resource Cost):,50.357,Total Travel Time:,1142.000,Optimality gap:,0.228
Computational time:,142,Iteration:, 170,Lower bound in Minute:,123.560,Upper bound in Minute:,160.000,Lower bound:,123.560,Upper bound:,160.000,Total Trip Price:,173.605,Total Resource Price (Resource Cost):,50.277,Total Travel Time:,1139.000,Optimality gap:,0.228
Computational time:,143,Iteration:, 171,Lower bound in Minute:,123.565,Upper bound in Minute:,160.000,Lower bound:,123.565,Upper bound:,160.000,Total Trip Price:,173.822,Total Resource Price (Resource Cost):,50.257,Total Travel Time:,1140.000,Optimality gap:,0.228
Computational time:,144,Iteration:, 172,Lower bound in Minute:,123.565,Upper bound in Minute:,160.000,Lower bound:,123.565,Upper bound:,160.000,Total Trip Price:,173.754,Total Resource Price (Resource Cost):,50.317,Total Travel Time:,1141.000,Optimality gap:,0.228
Computational time:,145,Iteration:, 173,Lower bound in Minute:,123.565,Upper bound in Minute:,160.000,Lower bound:,123.565,Upper bound:,160.000,Total Trip Price:,173.856,Total Resource Price (Resource Cost):,50.367,Total Travel Time:,1138.000,Optimality gap:,0.228
Computational time:,146,Iteration:, 174,Lower bound in Minute:,123.565,Upper bound in Minute:,160.000,Lower bound:,123.565,Upper bound:,160.000,Total Trip Price:,173.685,Total Resource Price (Resource Cost):,50.347,Total Travel Time:,1134.000,Optimality gap:,0.228
Computational time:,147,Iteration:, 175,Lower bound in Minute:,123.565,Upper bound in Minute:,160.000,Lower bound:,123.565,Upper bound:,160.000,Total Trip Price:,173.866,Total Resource Price (Resource Cost):,50.397,Total Travel Time:,1145.000,Optimality gap:,0.228
Computational time:,147,Iteration:, 176,Lower bound in Minute:,123.565,Upper bound in Minute:,160.000,Lower bound:,123.565,Upper bound:,160.000,Total Trip Price:,173.645,Total Resource Price (Resource Cost):,50.347,Total Travel Time:,1129.000,Optimality gap:,0.228
Computational time:,148,Iteration:, 177,Lower bound in Minute:,123.597,Upper bound in Minute:,160.000,Lower bound:,123.597,Upper bound:,160.000,Total Trip Price:,173.974,Total Resource Price (Resource Cost):,50.377,Total Travel Time:,1141.000,Optimality gap:,0.228
Computational time:,149,Iteration:, 178,Lower bound in Minute:,123.597,Upper bound in Minute:,160.000,Lower bound:,123.597,Upper bound:,160.000,Total Trip Price:,173.633,Total Resource Price (Resource Cost):,50.347,Total Travel Time:,1142.000,Optimality gap:,0.228
Computational time:,150,Iteration:, 179,Lower bound in Minute:,123.597,Upper bound in Minute:,160.000,Lower bound:,123.597,Upper bound:,160.000,Total Trip Price:,173.906,Total Resource Price (Resource Cost):,50.357,Total Travel Time:,1143.000,Optimality gap:,0.228
Computational time:,151,Iteration:, 180,Lower bound in Minute:,123.597,Upper bound in Minute:,160.000,Lower bound:,123.597,Upper bound:,160.000,Total Trip Price:,173.747,Total Resource Price (Resource Cost):,50.407,Total Travel Time:,1135.000,Optimality gap:,0.228
Computational time:,152,Iteration:, 181,Lower bound in Minute:,123.597,Upper bound in Minute:,160.000,Lower bound:,123.597,Upper bound:,160.000,Total Trip Price:,173.946,Total Resource Price (Resource Cost):,50.407,Total Travel Time:,1138.000,Optimality gap:,0.228
Computational time:,152,Iteration:, 182,Lower bound in Minute:,123.597,Upper bound in Minute:,160.000,Lower bound:,123.597,Upper bound:,160.000,Total Trip Price:,173.728,Total Resource Price (Resource Cost):,50.437,Total Travel Time:,1145.000,Optimality gap:,0.228
Computational time:,153,Iteration:, 183,Lower bound in Minute:,123.597,Upper bound in Minute:,160.000,Lower bound:,123.597,Upper bound:,160.000,Total Trip Price:,173.869,Total Resource Price (Resource Cost):,50.367,Total Travel Time:,1131.000,Optimality gap:,0.228
Computational time:,154,Iteration:, 184,Lower bound in Minute:,123.597,Upper bound in Minute:,160.000,Lower bound:,123.597,Upper bound:,160.000,Total Trip Price:,173.777,Total Resource Price (Resource Cost):,50.357,Total Travel Time:,1138.000,Optimality gap:,0.228
Computational time:,155,Iteration:, 185,Lower bound in Minute:,123.597,Upper bound in Minute:,160.000,Lower bound:,123.597,Upper bound:,160.000,Total Trip Price:,173.999,Total Resource Price (Resource Cost):,50.557,Total Travel Time:,1149.000,Optimality gap:,0.228
Computational time:,156,Iteration:, 186,Lower bound in Minute:,123.597,Upper bound in Minute:,160.000,Lower bound:,123.597,Upper bound:,160.000,Total Trip Price:,173.569,Total Resource Price (Resource Cost):,50.357,Total Travel Time:,1132.000,Optimality gap:,0.228
Computational time:,156,Iteration:, 187,Lower bound in Minute:,123.615,Upper bound in Minute:,160.000,Lower bound:,123.615,Upper bound:,160.000,Total Trip Price:,173.931,Total Resource Price (Resource Cost):,50.317,Total Travel Time:,1131.000,Optimality gap:,0.227
Computational time:,157,Iteration:, 188,Lower bound in Minute:,123.615,Upper bound in Minute:,160.000,Lower bound:,123.615,Upper bound:,160.000,Total Trip Price:,173.931,Total Resource Price (Resource Cost):,50.527,Total Travel Time:,1150.000,Optimality gap:,0.227
Computational time:,158,Iteration:, 189,Lower bound in Minute:,123.615,Upper bound in Minute:,160.000,Lower bound:,123.615,Upper bound:,160.000,Total Trip Price:,173.924,Total Resource Price (Resource Cost):,50.397,Total Travel Time:,1132.000,Optimality gap:,0.227
Computational time:,159,Iteration:, 190,Lower bound in Minute:,123.615,Upper bound in Minute:,160.000,Lower bound:,123.615,Upper bound:,160.000,Total Trip Price:,173.863,Total Resource Price (Resource Cost):,50.427,Total Travel Time:,1133.000,Optimality gap:,0.227
Computational time:,160,Iteration:, 191,Lower bound in Minute:,123.615,Upper bound in Minute:,160.000,Lower bound:,123.615,Upper bound:,160.000,Total Trip Price:,174.104,Total Resource Price (Resource Cost):,50.607,Total Travel Time:,1153.000,Optimality gap:,0.227
Computational time:,160,Iteration:, 192,Lower bound in Minute:,123.615,Upper bound in Minute:,160.000,Lower bound:,123.615,Upper bound:,160.000,Total Trip Price:,173.935,Total Resource Price (Resource Cost):,50.497,Total Travel Time:,1131.000,Optimality gap:,0.227
Computational time:,161,Iteration:, 193,Lower bound in Minute:,123.615,Upper bound in Minute:,160.000,Lower bound:,123.615,Upper bound:,160.000,Total Trip Price:,174.064,Total Resource Price (Resource Cost):,50.597,Total Travel Time:,1149.000,Optimality gap:,0.227
Computational time:,162,Iteration:, 194,Lower bound in Minute:,123.615,Upper bound in Minute:,160.000,Lower bound:,123.615,Upper bound:,160.000,Total Trip Price:,173.737,Total Resource Price (Resource Cost):,50.437,Total Travel Time:,1138.000,Optimality gap:,0.227
Computational time:,163,Iteration:, 195,Lower bound in Minute:,123.615,Upper bound in Minute:,160.000,Lower bound:,123.615,Upper bound:,160.000,Total Trip Price:,173.966,Total Resource Price (Resource Cost):,50.477,Total Travel Time:,1135.000,Optimality gap:,0.227
Computational time:,164,Iteration:, 196,Lower bound in Minute:,123.615,Upper bound in Minute:,160.000,Lower bound:,123.615,Upper bound:,160.000,Total Trip Price:,174.012,Total Resource Price (Resource Cost):,50.467,Total Travel Time:,1130.000,Optimality gap:,0.227
Computational time:,165,Iteration:, 197,Lower bound in Minute:,123.615,Upper bound in Minute:,160.000,Lower bound:,123.615,Upper bound:,160.000,Total Trip Price:,174.063,Total Resource Price (Resource Cost):,50.617,Total Travel Time:,1156.000,Optimality gap:,0.227
Computational time:,165,Iteration:, 198,Lower bound in Minute:,123.615,Upper bound in Minute:,160.000,Lower bound:,123.615,Upper bound:,160.000,Total Trip Price:,173.899,Total Resource Price (Resource Cost):,50.497,Total Travel Time:,1125.000,Optimality gap:,0.227
Computational time:,166,Iteration:, 199,Lower bound in Minute:,123.615,Upper bound in Minute:,160.000,Lower bound:,123.615,Upper bound:,160.000,Total Trip Price:,174.137,Total Resource Price (Resource Cost):,50.567,Total Travel Time:,1135.000,Optimality gap:,0.227
Computational time:,167,Iteration:, 200,Lower bound in Minute:,123.615,Upper bound in Minute:,160.000,Lower bound:,123.615,Upper bound:,160.000,Total Trip Price:,174.197,Total Resource Price (Resource Cost):,50.667,Total Travel Time:,1154.000,Optimality gap:,0.227
Computational time:,168,Iteration:, 201,Lower bound in Minute:,123.615,Upper bound in Minute:,160.000,Lower bound:,123.615,Upper bound:,160.000,Total Trip Price:,174.091,Total Resource Price (Resource Cost):,50.697,Total Travel Time:,1128.000,Optimality gap:,0.227
Computational time:,169,Iteration:, 202,Lower bound in Minute:,123.615,Upper bound in Minute:,160.000,Lower bound:,123.615,Upper bound:,160.000,Total Trip Price:,174.085,Total Resource Price (Resource Cost):,50.537,Total Travel Time:,1131.000,Optimality gap:,0.227
Computational time:,169,Iteration:, 203,Lower bound in Minute:,123.615,Upper bound in Minute:,160.000,Lower bound:,123.615,Upper bound:,160.000,Total Trip Price:,174.217,Total Resource Price (Resource Cost):,50.747,Total Travel Time:,1146.000,Optimality gap:,0.227
Computational time:,170,Iteration:, 204,Lower bound in Minute:,123.615,Upper bound in Minute:,160.000,Lower bound:,123.615,Upper bound:,160.000,Total Trip Price:,174.233,Total Resource Price (Resource Cost):,50.697,Total Travel Time:,1139.000,Optimality gap:,0.227
Computational time:,171,Iteration:, 205,Lower bound in Minute:,123.615,Upper bound in Minute:,160.000,Lower bound:,123.615,Upper bound:,160.000,Total Trip Price:,174.202,Total Resource Price (Resource Cost):,50.777,Total Travel Time:,1145.000,Optimality gap:,0.227
Computational time:,172,Iteration:, 206,Lower bound in Minute:,123.615,Upper bound in Minute:,160.000,Lower bound:,123.615,Upper bound:,160.000,Total Trip Price:,174.072,Total Resource Price (Resource Cost):,50.577,Total Travel Time:,1125.000,Optimality gap:,0.227
Computational time:,173,Iteration:, 207,Lower bound in Minute:,123.615,Upper bound in Minute:,160.000,Lower bound:,123.615,Upper bound:,160.000,Total Trip Price:,174.220,Total Resource Price (Resource Cost):,50.717,Total Travel Time:,1142.000,Optimality gap:,0.227
Computational time:,174,Iteration:, 208,Lower bound in Minute:,123.615,Upper bound in Minute:,160.000,Lower bound:,123.615,Upper bound:,160.000,Total Trip Price:,174.289,Total Resource Price (Resource Cost):,50.727,Total Travel Time:,1140.000,Optimality gap:,0.227
Computational time:,175,Iteration:, 209,Lower bound in Minute:,123.615,Upper bound in Minute:,160.000,Lower bound:,123.615,Upper bound:,160.000,Total Trip Price:,174.207,Total Resource Price (Resource Cost):,50.717,Total Travel Time:,1142.000,Optimality gap:,0.227
Computational time:,176,Iteration:, 210,Lower bound in Minute:,123.654,Upper bound in Minute:,160.000,Lower bound:,123.654,Upper bound:,160.000,Total Trip Price:,174.311,Total Resource Price (Resource Cost):,50.657,Total Travel Time:,1141.000,Optimality gap:,0.227
Computational time:,177,Iteration:, 211,Lower bound in Minute:,123.654,Upper bound in Minute:,160.000,Lower bound:,123.654,Upper bound:,160.000,Total Trip Price:,174.242,Total Resource Price (Resource Cost):,50.737,Total Travel Time:,1136.000,Optimality gap:,0.227
Computational time:,178,Iteration:, 212,Lower bound in Minute:,123.654,Upper bound in Minute:,160.000,Lower bound:,123.654,Upper bound:,160.000,Total Trip Price:,174.229,Total Resource Price (Resource Cost):,50.707,Total Travel Time:,1141.000,Optimality gap:,0.227
Computational time:,179,Iteration:, 213,Lower bound in Minute:,123.654,Upper bound in Minute:,160.000,Lower bound:,123.654,Upper bound:,160.000,Total Trip Price:,174.168,Total Resource Price (Resource Cost):,50.747,Total Travel Time:,1137.000,Optimality gap:,0.227
Computational time:,180,Iteration:, 214,Lower bound in Minute:,123.654,Upper bound in Minute:,160.000,Lower bound:,123.654,Upper bound:,160.000,Total Trip Price:,174.219,Total Resource Price (Resource Cost):,50.717,Total Travel Time:,1132.000,Optimality gap:,0.227
Computational time:,181,Iteration:, 215,Lower bound in Minute:,123.654,Upper bound in Minute:,160.000,Lower bound:,123.654,Upper bound:,160.000,Total Trip Price:,174.399,Total Resource Price (Resource Cost):,50.797,Total Travel Time:,1148.000,Optimality gap:,0.227
Computational time:,182,Iteration:, 216,Lower bound in Minute:,123.654,Upper bound in Minute:,160.000,Lower bound:,123.654,Upper bound:,160.000,Total Trip Price:,174.123,Total Resource Price (Resource Cost):,50.717,Total Travel Time:,1132.000,Optimality gap:,0.227
Computational time:,183,Iteration:, 217,Lower bound in Minute:,123.654,Upper bound in Minute:,160.000,Lower bound:,123.654,Upper bound:,160.000,Total Trip Price:,174.319,Total Resource Price (Resource Cost):,50.727,Total Travel Time:,1137.000,Optimality gap:,0.227
