Number of Nodes = 76
Number of Links = 85
Number of Trains = 20
Computational time:,187,Iteration:, 195,Lower bound in Minute:,2111.731,Upper bound in Minute:,3748.000,Lower bound:,2111.731,Upper bound:,3748.000,Total Trip Price:,2430.745,Total Resource Price (Resource Cost):,322.959,Total Travel Time:,3508.000,Optimality gap:,0.437
Computational time:,188,Iteration:, 196,Lower bound in Minute:,2111.731,Upper bound in Minute:,3748.000,Lower bound:,2111.731,Upper bound:,3748.000,Total Trip Price:,2430.847,Total Resource Price (Resource Cost):,322.061,Total Travel Time:,3541.000,Optimality gap:,0.437
Computational time:,188,Iteration:, 197,Lower bound in Minute:,2111.731,Upper bound in Minute:,3748.000,Lower bound:,2111.731,Upper bound:,3748.000,Total Trip Price:,2431.290,Total Resource Price (Resource Cost):,320.839,Total Travel Time:,3545.000,Optimality gap:,0.437
Computational time:,189,Iteration:, 198,Lower bound in Minute:,2111.731,Upper bound in Minute:,3748.000,Lower bound:,2111.731,Upper bound:,3748.000,Total Trip Price:,2431.229,Total Resource Price (Resource Cost):,320.199,Total Travel Time:,3516.000,Optimality gap:,0.437
Computational time:,190,Iteration:, 199,Lower bound in Minute:,2111.731,Upper bound in Minute:,3748.000,Lower bound:,2111.731,Upper bound:,3748.000,Total Trip Price:,2431.872,Total Resource Price (Resource Cost):,320.759,Total Travel Time:,3532.000,Optimality gap:,0.437
Computational time:,191,Iteration:, 200,Lower bound in Minute:,2111.731,Upper bound in Minute:,3748.000,Lower bound:,2111.731,Upper bound:,3748.000,Total Trip Price:,2431.788,Total Resource Price (Resource Cost):,321.948,Total Travel Time:,3545.000,Optimality gap:,0.437
Computational time:,192,Iteration:, 201,Lower bound in Minute:,2111.731,Upper bound in Minute:,3748.000,Lower bound:,2111.731,Upper bound:,3748.000,Total Trip Price:,2433.111,Total Resource Price (Resource Cost):,322.088,Total Travel Time:,3570.000,Optimality gap:,0.437
Computational time:,193,Iteration:, 202,Lower bound in Minute:,2111.731,Upper bound in Minute:,3748.000,Lower bound:,2111.731,Upper bound:,3748.000,Total Trip Price:,2432.046,Total Resource Price (Resource Cost):,323.389,Total Travel Time:,3493.000,Optimality gap:,0.437
Computational time:,194,Iteration:, 203,Lower bound in Minute:,2111.731,Upper bound in Minute:,3748.000,Lower bound:,2111.731,Upper bound:,3748.000,Total Trip Price:,2433.069,Total Resource Price (Resource Cost):,321.363,Total Travel Time:,3561.000,Optimality gap:,0.437
Computational time:,195,Iteration:, 204,Lower bound in Minute:,2111.731,Upper bound in Minute:,3748.000,Lower bound:,2111.731,Upper bound:,3748.000,Total Trip Price:,2432.232,Total Resource Price (Resource Cost):,323.025,Total Travel Time:,3512.000,Optimality gap:,0.437
Computational time:,196,Iteration:, 205,Lower bound in Minute:,2111.731,Upper bound in Minute:,3748.000,Lower bound:,2111.731,Upper bound:,3748.000,Total Trip Price:,2434.022,Total Resource Price (Resource Cost):,322.464,Total Travel Time:,3594.000,Optimality gap:,0.437
Computational time:,197,Iteration:, 206,Lower bound in Minute:,2111.731,Upper bound in Minute:,3748.000,Lower bound:,2111.731,Upper bound:,3748.000,Total Trip Price:,2432.863,Total Resource Price (Resource Cost):,322.604,Total Travel Time:,3495.000,Optimality gap:,0.437
Computational time:,198,Iteration:, 207,Lower bound in Minute:,2111.731,Upper bound in Minute:,3748.000,Lower bound:,2111.731,Upper bound:,3748.000,Total Trip Price:,2433.413,Total Resource Price (Resource Cost):,322.514,Total Travel Time:,3611.000,Optimality gap:,0.437
Computational time:,199,Iteration:, 208,Lower bound in Minute:,2111.731,Upper bound in Minute:,3748.000,Lower bound:,2111.731,Upper bound:,3748.000,Total Trip Price:,2432.163,Total Resource Price (Resource Cost):,322.701,Total Travel Time:,3484.000,Optimality gap:,0.437
Computational time:,199,Iteration:, 209,Lower bound in Minute:,2111.731,Upper bound in Minute:,3748.000,Lower bound:,2111.731,Upper bound:,3748.000,Total Trip Price:,2433.545,Total Resource Price (Resource Cost):,322.652,Total Travel Time:,3541.000,Optimality gap:,0.437
Computational time:,200,Iteration:, 210,Lower bound in Minute:,2111.731,Upper bound in Minute:,3748.000,Lower bound:,2111.731,Upper bound:,3748.000,Total Trip Price:,2433.537,Total Resource Price (Resource Cost):,323.533,Total Travel Time:,3593.000,Optimality gap:,0.437
Computational time:,201,Iteration:, 211,Lower bound in Minute:,2111.731,Upper bound in Minute:,3748.000,Lower bound:,2111.731,Upper bound:,3748.000,Total Trip Price:,2432.482,Total Resource Price (Resource Cost):,322.293,Total Travel Time:,3548.000,Optimality gap:,0.437
Computational time:,202,Iteration:, 212,Lower bound in Minute:,2111.731,Upper bound in Minute:,3748.000,Lower bound:,2111.731,Upper bound:,3748.000,Total Trip Price:,2433.723,Total Resource Price (Resource Cost):,322.754,Total Travel Time:,3571.000,Optimality gap:,0.437
Computational time:,203,Iteration:, 213,Lower bound in Minute:,2111.731,Upper bound in Minute:,3748.000,Lower bound:,2111.731,Upper bound:,3748.000,Total Trip Price:,2433.350,Total Resource Price (Resource Cost):,323.024,Total Travel Time:,3476.000,Optimality gap:,0.437
Computational time:,204,Iteration:, 214,Lower bound in Minute:,2111.980,Upper bound in Minute:,3748.000,Lower bound:,2111.980,Upper bound:,3748.000,Total Trip Price:,2433.753,Total Resource Price (Resource Cost):,321.773,Total Travel Time:,3556.000,Optimality gap:,0.437
Computational time:,205,Iteration:, 215,Lower bound in Minute:,2111.980,Upper bound in Minute:,3748.000,Lower bound:,2111.980,Upper bound:,3748.000,Total Trip Price:,2433.222,Total Resource Price (Resource Cost):,323.393,Total Travel Time:,3532.000,Optimality gap:,0.437
Computational time:,206,Iteration:, 216,Lower bound in Minute:,2111.980,Upper bound in Minute:,3748.000,Lower bound:,2111.980,Upper bound:,3748.000,Total Trip Price:,2434.762,Total Resource Price (Resource Cost):,323.257,Total Travel Time:,3615.000,Optimality gap:,0.437
Computational time:,207,Iteration:, 217,Lower bound in Minute:,2111.980,Upper bound in Minute:,3748.000,Lower bound:,2111.980,Upper bound:,3748.000,Total Trip Price:,2433.148,Total Resource Price (Resource Cost):,322.727,Total Travel Time:,3540.000,Optimality gap:,0.437
Computational time:,208,Iteration:, 218,Lower bound in Minute:,2111.980,Upper bound in Minute:,3632.000,Lower bound:,2111.980,Upper bound:,3632.000,Total Trip Price:,2434.342,Total Resource Price (Resource Cost):,323.297,Total Travel Time:,3512.000,Optimality gap:,0.419
Computational time:,209,Iteration:, 219,Lower bound in Minute:,2111.980,Upper bound in Minute:,3632.000,Lower bound:,2111.980,Upper bound:,3632.000,Total Trip Price:,2434.360,Total Resource Price (Resource Cost):,323.436,Total Travel Time:,3514.000,Optimality gap:,0.419
Computational time:,210,Iteration:, 220,Lower bound in Minute:,2113.635,Upper bound in Minute:,3632.000,Lower bound:,2113.635,Upper bound:,3632.000,Total Trip Price:,2435.218,Total Resource Price (Resource Cost):,321.583,Total Travel Time:,3611.000,Optimality gap:,0.418
Computational time:,211,Iteration:, 221,Lower bound in Minute:,2113.635,Upper bound in Minute:,3632.000,Lower bound:,2113.635,Upper bound:,3632.000,Total Trip Price:,2434.035,Total Resource Price (Resource Cost):,324.213,Total Travel Time:,3526.000,Optimality gap:,0.418
Computational time:,211,Iteration:, 222,Lower bound in Minute:,2113.635,Upper bound in Minute:,3632.000,Lower bound:,2113.635,Upper bound:,3632.000,Total Trip Price:,2434.588,Total Resource Price (Resource Cost):,325.714,Total Travel Time:,3576.000,Optimality gap:,0.418
Computational time:,212,Iteration:, 223,Lower bound in Minute:,2113.635,Upper bound in Minute:,3632.000,Lower bound:,2113.635,Upper bound:,3632.000,Total Trip Price:,2434.781,Total Resource Price (Resource Cost):,323.560,Total Travel Time:,3533.000,Optimality gap:,0.418
Computational time:,213,Iteration:, 224,Lower bound in Minute:,2113.635,Upper bound in Minute:,3632.000,Lower bound:,2113.635,Upper bound:,3632.000,Total Trip Price:,2434.468,Total Resource Price (Resource Cost):,322.929,Total Travel Time:,3501.000,Optimality gap:,0.418
Computational time:,214,Iteration:, 225,Lower bound in Minute:,2113.635,Upper bound in Minute:,3632.000,Lower bound:,2113.635,Upper bound:,3632.000,Total Trip Price:,2435.331,Total Resource Price (Resource Cost):,325.399,Total Travel Time:,3528.000,Optimality gap:,0.418
Computational time:,215,Iteration:, 226,Lower bound in Minute:,2113.635,Upper bound in Minute:,3632.000,Lower bound:,2113.635,Upper bound:,3632.000,Total Trip Price:,2435.175,Total Resource Price (Resource Cost):,323.876,Total Travel Time:,3545.000,Optimality gap:,0.418
Computational time:,216,Iteration:, 227,Lower bound in Minute:,2113.635,Upper bound in Minute:,3632.000,Lower bound:,2113.635,Upper bound:,3632.000,Total Trip Price:,2435.784,Total Resource Price (Resource Cost):,324.109,Total Travel Time:,3565.000,Optimality gap:,0.418
Computational time:,217,Iteration:, 228,Lower bound in Minute:,2113.635,Upper bound in Minute:,3632.000,Lower bound:,2113.635,Upper bound:,3632.000,Total Trip Price:,2435.841,Total Resource Price (Resource Cost):,325.804,Total Travel Time:,3551.000,Optimality gap:,0.418
Computational time:,218,Iteration:, 229,Lower bound in Minute:,2113.635,Upper bound in Minute:,3632.000,Lower bound:,2113.635,Upper bound:,3632.000,Total Trip Price:,2435.670,Total Resource Price (Resource Cost):,325.912,Total Travel Time:,3570.000,Optimality gap:,0.418
Computational time:,219,Iteration:, 230,Lower bound in Minute:,2113.635,Upper bound in Minute:,3632.000,Lower bound:,2113.635,Upper bound:,3632.000,Total Trip Price:,2435.563,Total Resource Price (Resource Cost):,324.762,Total Travel Time:,3502.000,Optimality gap:,0.418
Computational time:,220,Iteration:, 231,Lower bound in Minute:,2113.635,Upper bound in Minute:,3632.000,Lower bound:,2113.635,Upper bound:,3632.000,Total Trip Price:,2436.102,Total Resource Price (Resource Cost):,324.412,Total Travel Time:,3542.000,Optimality gap:,0.418
Computational time:,221,Iteration:, 232,Lower bound in Minute:,2113.635,Upper bound in Minute:,3632.000,Lower bound:,2113.635,Upper bound:,3632.000,Total Trip Price:,2435.778,Total Resource Price (Resource Cost):,326.763,Total Travel Time:,3535.000,Optimality gap:,0.418
Computational time:,222,Iteration:, 233,Lower bound in Minute:,2113.635,Upper bound in Minute:,3632.000,Lower bound:,2113.635,Upper bound:,3632.000,Total Trip Price:,2436.127,Total Resource Price (Resource Cost):,328.104,Total Travel Time:,3582.000,Optimality gap:,0.418
Computational time:,222,Iteration:, 234,Lower bound in Minute:,2113.635,Upper bound in Minute:,3632.000,Lower bound:,2113.635,Upper bound:,3632.000,Total Trip Price:,2436.608,Total Resource Price (Resource Cost):,325.202,Total Travel Time:,3543.000,Optimality gap:,0.418
Computational time:,223,Iteration:, 235,Lower bound in Minute:,2113.635,Upper bound in Minute:,3632.000,Lower bound:,2113.635,Upper bound:,3632.000,Total Trip Price:,2436.262,Total Resource Price (Resource Cost):,326.193,Total Travel Time:,3561.000,Optimality gap:,0.418
Computational time:,224,Iteration:, 236,Lower bound in Minute:,2113.635,Upper bound in Minute:,3632.000,Lower bound:,2113.635,Upper bound:,3632.000,Total Trip Price:,2436.508,Total Resource Price (Resource Cost):,325.362,Total Travel Time:,3530.000,Optimality gap:,0.418
Computational time:,225,Iteration:, 237,Lower bound in Minute:,2113.635,Upper bound in Minute:,3632.000,Lower bound:,2113.635,Upper bound:,3632.000,Total Trip Price:,2436.279,Total Resource Price (Resource Cost):,325.212,Total Travel Time:,3487.000,Optimality gap:,0.418
Computational time:,226,Iteration:, 238,Lower bound in Minute:,2113.635,Upper bound in Minute:,3632.000,Lower bound:,2113.635,Upper bound:,3632.000,Total Trip Price:,2436.310,Total Resource Price (Resource Cost):,325.563,Total Travel Time:,3619.000,Optimality gap:,0.418
Computational time:,227,Iteration:, 239,Lower bound in Minute:,2113.635,Upper bound in Minute:,3632.000,Lower bound:,2113.635,Upper bound:,3632.000,Total Trip Price:,2435.896,Total Resource Price (Resource Cost):,324.622,Total Travel Time:,3531.000,Optimality gap:,0.418
Computational time:,228,Iteration:, 240,Lower bound in Minute:,2113.635,Upper bound in Minute:,3632.000,Lower bound:,2113.635,Upper bound:,3632.000,Total Trip Price:,2436.948,Total Resource Price (Resource Cost):,326.481,Total Travel Time:,3583.000,Optimality gap:,0.418
Computational time:,229,Iteration:, 241,Lower bound in Minute:,2113.635,Upper bound in Minute:,3632.000,Lower bound:,2113.635,Upper bound:,3632.000,Total Trip Price:,2435.876,Total Resource Price (Resource Cost):,326.611,Total Travel Time:,3485.000,Optimality gap:,0.418
Computational time:,230,Iteration:, 242,Lower bound in Minute:,2113.635,Upper bound in Minute:,3632.000,Lower bound:,2113.635,Upper bound:,3632.000,Total Trip Price:,2436.793,Total Resource Price (Resource Cost):,325.119,Total Travel Time:,3604.000,Optimality gap:,0.418
Computational time:,231,Iteration:, 243,Lower bound in Minute:,2113.635,Upper bound in Minute:,3632.000,Lower bound:,2113.635,Upper bound:,3632.000,Total Trip Price:,2436.741,Total Resource Price (Resource Cost):,325.080,Total Travel Time:,3502.000,Optimality gap:,0.418
Computational time:,232,Iteration:, 244,Lower bound in Minute:,2114.419,Upper bound in Minute:,3632.000,Lower bound:,2114.419,Upper bound:,3632.000,Total Trip Price:,2437.505,Total Resource Price (Resource Cost):,323.086,Total Travel Time:,3570.000,Optimality gap:,0.418
Computational time:,233,Iteration:, 245,Lower bound in Minute:,2114.419,Upper bound in Minute:,3632.000,Lower bound:,2114.419,Upper bound:,3632.000,Total Trip Price:,2437.082,Total Resource Price (Resource Cost):,324.967,Total Travel Time:,3493.000,Optimality gap:,0.418
Computational time:,234,Iteration:, 246,Lower bound in Minute:,2114.419,Upper bound in Minute:,3632.000,Lower bound:,2114.419,Upper bound:,3632.000,Total Trip Price:,2437.891,Total Resource Price (Resource Cost):,325.998,Total Travel Time:,3635.000,Optimality gap:,0.418
Computational time:,235,Iteration:, 247,Lower bound in Minute:,2114.419,Upper bound in Minute:,3632.000,Lower bound:,2114.419,Upper bound:,3632.000,Total Trip Price:,2436.897,Total Resource Price (Resource Cost):,327.519,Total Travel Time:,3486.000,Optimality gap:,0.418
Computational time:,235,Iteration:, 248,Lower bound in Minute:,2114.419,Upper bound in Minute:,3632.000,Lower bound:,2114.419,Upper bound:,3632.000,Total Trip Price:,2437.749,Total Resource Price (Resource Cost):,326.503,Total Travel Time:,3567.000,Optimality gap:,0.418
Computational time:,236,Iteration:, 249,Lower bound in Minute:,2114.419,Upper bound in Minute:,3632.000,Lower bound:,2114.419,Upper bound:,3632.000,Total Trip Price:,2437.299,Total Resource Price (Resource Cost):,326.113,Total Travel Time:,3527.000,Optimality gap:,0.418
Computational time:,237,Iteration:, 250,Lower bound in Minute:,2114.419,Upper bound in Minute:,3632.000,Lower bound:,2114.419,Upper bound:,3632.000,Total Trip Price:,2438.431,Total Resource Price (Resource Cost):,328.620,Total Travel Time:,3534.000,Optimality gap:,0.418
Computational time:,238,Iteration:, 251,Lower bound in Minute:,2114.419,Upper bound in Minute:,3632.000,Lower bound:,2114.419,Upper bound:,3632.000,Total Trip Price:,2438.756,Total Resource Price (Resource Cost):,327.749,Total Travel Time:,3575.000,Optimality gap:,0.418
Computational time:,239,Iteration:, 252,Lower bound in Minute:,2114.419,Upper bound in Minute:,3632.000,Lower bound:,2114.419,Upper bound:,3632.000,Total Trip Price:,2438.817,Total Resource Price (Resource Cost):,324.601,Total Travel Time:,3515.000,Optimality gap:,0.418
Computational time:,240,Iteration:, 253,Lower bound in Minute:,2114.419,Upper bound in Minute:,3632.000,Lower bound:,2114.419,Upper bound:,3632.000,Total Trip Price:,2438.221,Total Resource Price (Resource Cost):,327.183,Total Travel Time:,3563.000,Optimality gap:,0.418
Computational time:,241,Iteration:, 254,Lower bound in Minute:,2114.419,Upper bound in Minute:,3632.000,Lower bound:,2114.419,Upper bound:,3632.000,Total Trip Price:,2438.359,Total Resource Price (Resource Cost):,327.284,Total Travel Time:,3483.000,Optimality gap:,0.418
Computational time:,242,Iteration:, 255,Lower bound in Minute:,2114.419,Upper bound in Minute:,3632.000,Lower bound:,2114.419,Upper bound:,3632.000,Total Trip Price:,2438.048,Total Resource Price (Resource Cost):,328.364,Total Travel Time:,3612.000,Optimality gap:,0.418
Computational time:,243,Iteration:, 256,Lower bound in Minute:,2114.419,Upper bound in Minute:,3632.000,Lower bound:,2114.419,Upper bound:,3632.000,Total Trip Price:,2438.995,Total Resource Price (Resource Cost):,326.892,Total Travel Time:,3527.000,Optimality gap:,0.418
Computational time:,244,Iteration:, 257,Lower bound in Minute:,2114.419,Upper bound in Minute:,3632.000,Lower bound:,2114.419,Upper bound:,3632.000,Total Trip Price:,2438.583,Total Resource Price (Resource Cost):,328.590,Total Travel Time:,3544.000,Optimality gap:,0.418
Computational time:,245,Iteration:, 258,Lower bound in Minute:,2114.419,Upper bound in Minute:,3632.000,Lower bound:,2114.419,Upper bound:,3632.000,Total Trip Price:,2439.035,Total Resource Price (Resource Cost):,327.081,Total Travel Time:,3519.000,Optimality gap:,0.418
Computational time:,246,Iteration:, 259,Lower bound in Minute:,2114.419,Upper bound in Minute:,3632.000,Lower bound:,2114.419,Upper bound:,3632.000,Total Trip Price:,2440.377,Total Resource Price (Resource Cost):,327.542,Total Travel Time:,3638.000,Optimality gap:,0.418
Computational time:,247,Iteration:, 260,Lower bound in Minute:,2114.419,Upper bound in Minute:,3632.000,Lower bound:,2114.419,Upper bound:,3632.000,Total Trip Price:,2438.805,Total Resource Price (Resource Cost):,324.470,Total Travel Time:,3476.000,Optimality gap:,0.418
Computational time:,248,Iteration:, 261,Lower bound in Minute:,2114.419,Upper bound in Minute:,3632.000,Lower bound:,2114.419,Upper bound:,3632.000,Total Trip Price:,2439.278,Total Resource Price (Resource Cost):,327.141,Total Travel Time:,3549.000,Optimality gap:,0.418
Computational time:,249,Iteration:, 262,Lower bound in Minute:,2114.419,Upper bound in Minute:,3632.000,Lower bound:,2114.419,Upper bound:,3632.000,Total Trip Price:,2439.906,Total Resource Price (Resource Cost):,328.502,Total Travel Time:,3560.000,Optimality gap:,0.418
Computational time:,250,Iteration:, 263,Lower bound in Minute:,2114.419,Upper bound in Minute:,3632.000,Lower bound:,2114.419,Upper bound:,3632.000,Total Trip Price:,2439.893,Total Resource Price (Resource Cost):,328.272,Total Travel Time:,3548.000,Optimality gap:,0.418
Computational time:,251,Iteration:, 264,Lower bound in Minute:,2114.419,Upper bound in Minute:,3632.000,Lower bound:,2114.419,Upper bound:,3632.000,Total Trip Price:,2440.399,Total Resource Price (Resource Cost):,329.564,Total Travel Time:,3561.000,Optimality gap:,0.418
Computational time:,252,Iteration:, 265,Lower bound in Minute:,2114.419,Upper bound in Minute:,3632.000,Lower bound:,2114.419,Upper bound:,3632.000,Total Trip Price:,2439.714,Total Resource Price (Resource Cost):,327.658,Total Travel Time:,3541.000,Optimality gap:,0.418
Computational time:,253,Iteration:, 266,Lower bound in Minute:,2114.419,Upper bound in Minute:,3632.000,Lower bound:,2114.419,Upper bound:,3632.000,Total Trip Price:,2440.693,Total Resource Price (Resource Cost):,329.002,Total Travel Time:,3559.000,Optimality gap:,0.418
Computational time:,254,Iteration:, 267,Lower bound in Minute:,2114.419,Upper bound in Minute:,3632.000,Lower bound:,2114.419,Upper bound:,3632.000,Total Trip Price:,2440.243,Total Resource Price (Resource Cost):,328.507,Total Travel Time:,3489.000,Optimality gap:,0.418
Computational time:,255,Iteration:, 268,Lower bound in Minute:,2114.419,Upper bound in Minute:,3632.000,Lower bound:,2114.419,Upper bound:,3632.000,Total Trip Price:,2440.482,Total Resource Price (Resource Cost):,326.393,Total Travel Time:,3548.000,Optimality gap:,0.418
Computational time:,256,Iteration:, 269,Lower bound in Minute:,2114.419,Upper bound in Minute:,3632.000,Lower bound:,2114.419,Upper bound:,3632.000,Total Trip Price:,2440.738,Total Resource Price (Resource Cost):,329.323,Total Travel Time:,3540.000,Optimality gap:,0.418
Computational time:,257,Iteration:, 270,Lower bound in Minute:,2114.419,Upper bound in Minute:,3632.000,Lower bound:,2114.419,Upper bound:,3632.000,Total Trip Price:,2440.604,Total Resource Price (Resource Cost):,328.874,Total Travel Time:,3598.000,Optimality gap:,0.418
Computational time:,258,Iteration:, 271,Lower bound in Minute:,2114.419,Upper bound in Minute:,3632.000,Lower bound:,2114.419,Upper bound:,3632.000,Total Trip Price:,2440.766,Total Resource Price (Resource Cost):,328.334,Total Travel Time:,3516.000,Optimality gap:,0.418
Computational time:,259,Iteration:, 272,Lower bound in Minute:,2114.528,Upper bound in Minute:,3632.000,Lower bound:,2114.528,Upper bound:,3632.000,Total Trip Price:,2440.710,Total Resource Price (Resource Cost):,326.183,Total Travel Time:,3562.000,Optimality gap:,0.418
Computational time:,260,Iteration:, 273,Lower bound in Minute:,2114.528,Upper bound in Minute:,3632.000,Lower bound:,2114.528,Upper bound:,3632.000,Total Trip Price:,2440.858,Total Resource Price (Resource Cost):,329.965,Total Travel Time:,3573.000,Optimality gap:,0.418
Computational time:,261,Iteration:, 274,Lower bound in Minute:,2114.528,Upper bound in Minute:,3632.000,Lower bound:,2114.528,Upper bound:,3632.000,Total Trip Price:,2439.581,Total Resource Price (Resource Cost):,329.425,Total Travel Time:,3546.000,Optimality gap:,0.418
Computational time:,262,Iteration:, 275,Lower bound in Minute:,2114.528,Upper bound in Minute:,3632.000,Lower bound:,2114.528,Upper bound:,3632.000,Total Trip Price:,2441.332,Total Resource Price (Resource Cost):,330.145,Total Travel Time:,3483.000,Optimality gap:,0.418
Computational time:,263,Iteration:, 276,Lower bound in Minute:,2114.528,Upper bound in Minute:,3632.000,Lower bound:,2114.528,Upper bound:,3632.000,Total Trip Price:,2440.870,Total Resource Price (Resource Cost):,329.102,Total Travel Time:,3573.000,Optimality gap:,0.418
Computational time:,264,Iteration:, 277,Lower bound in Minute:,2114.528,Upper bound in Minute:,3632.000,Lower bound:,2114.528,Upper bound:,3632.000,Total Trip Price:,2440.930,Total Resource Price (Resource Cost):,329.004,Total Travel Time:,3546.000,Optimality gap:,0.418
Computational time:,265,Iteration:, 278,Lower bound in Minute:,2114.528,Upper bound in Minute:,3632.000,Lower bound:,2114.528,Upper bound:,3632.000,Total Trip Price:,2441.222,Total Resource Price (Resource Cost):,328.262,Total Travel Time:,3572.000,Optimality gap:,0.418
Computational time:,266,Iteration:, 279,Lower bound in Minute:,2114.528,Upper bound in Minute:,3632.000,Lower bound:,2114.528,Upper bound:,3632.000,Total Trip Price:,2441.438,Total Resource Price (Resource Cost):,330.034,Total Travel Time:,3526.000,Optimality gap:,0.418
Computational time:,267,Iteration:, 280,Lower bound in Minute:,2114.528,Upper bound in Minute:,3632.000,Lower bound:,2114.528,Upper bound:,3632.000,Total Trip Price:,2441.402,Total Resource Price (Resource Cost):,330.274,Total Travel Time:,3539.000,Optimality gap:,0.418
Computational time:,268,Iteration:, 281,Lower bound in Minute:,2114.528,Upper bound in Minute:,3632.000,Lower bound:,2114.528,Upper bound:,3632.000,Total Trip Price:,2441.317,Total Resource Price (Resource Cost):,329.603,Total Travel Time:,3616.000,Optimality gap:,0.418
Computational time:,269,Iteration:, 282,Lower bound in Minute:,2114.528,Upper bound in Minute:,3632.000,Lower bound:,2114.528,Upper bound:,3632.000,Total Trip Price:,2442.155,Total Resource Price (Resource Cost):,330.056,Total Travel Time:,3517.000,Optimality gap:,0.418
Computational time:,270,Iteration:, 283,Lower bound in Minute:,2114.528,Upper bound in Minute:,3632.000,Lower bound:,2114.528,Upper bound:,3632.000,Total Trip Price:,2441.669,Total Resource Price (Resource Cost):,330.209,Total Travel Time:,3580.000,Optimality gap:,0.418
Computational time:,271,Iteration:, 284,Lower bound in Minute:,2114.528,Upper bound in Minute:,3632.000,Lower bound:,2114.528,Upper bound:,3632.000,Total Trip Price:,2441.215,Total Resource Price (Resource Cost):,328.938,Total Travel Time:,3507.000,Optimality gap:,0.418
Computational time:,272,Iteration:, 285,Lower bound in Minute:,2114.528,Upper bound in Minute:,3632.000,Lower bound:,2114.528,Upper bound:,3632.000,Total Trip Price:,2441.946,Total Resource Price (Resource Cost):,330.024,Total Travel Time:,3560.000,Optimality gap:,0.418
Computational time:,273,Iteration:, 286,Lower bound in Minute:,2114.528,Upper bound in Minute:,3632.000,Lower bound:,2114.528,Upper bound:,3632.000,Total Trip Price:,2442.163,Total Resource Price (Resource Cost):,329.803,Total Travel Time:,3553.000,Optimality gap:,0.418
Computational time:,274,Iteration:, 287,Lower bound in Minute:,2114.528,Upper bound in Minute:,3632.000,Lower bound:,2114.528,Upper bound:,3632.000,Total Trip Price:,2442.319,Total Resource Price (Resource Cost):,331.283,Total Travel Time:,3546.000,Optimality gap:,0.418
Computational time:,275,Iteration:, 288,Lower bound in Minute:,2114.528,Upper bound in Minute:,3632.000,Lower bound:,2114.528,Upper bound:,3632.000,Total Trip Price:,2441.967,Total Resource Price (Resource Cost):,329.287,Total Travel Time:,3529.000,Optimality gap:,0.418
Computational time:,276,Iteration:, 289,Lower bound in Minute:,2114.528,Upper bound in Minute:,3632.000,Lower bound:,2114.528,Upper bound:,3632.000,Total Trip Price:,2442.984,Total Resource Price (Resource Cost):,329.834,Total Travel Time:,3577.000,Optimality gap:,0.418
Computational time:,277,Iteration:, 290,Lower bound in Minute:,2114.528,Upper bound in Minute:,3632.000,Lower bound:,2114.528,Upper bound:,3632.000,Total Trip Price:,2442.127,Total Resource Price (Resource Cost):,330.925,Total Travel Time:,3499.000,Optimality gap:,0.418
Computational time:,278,Iteration:, 291,Lower bound in Minute:,2114.528,Upper bound in Minute:,3632.000,Lower bound:,2114.528,Upper bound:,3632.000,Total Trip Price:,2443.067,Total Resource Price (Resource Cost):,330.284,Total Travel Time:,3521.000,Optimality gap:,0.418
Computational time:,279,Iteration:, 292,Lower bound in Minute:,2114.528,Upper bound in Minute:,3632.000,Lower bound:,2114.528,Upper bound:,3632.000,Total Trip Price:,2444.065,Total Resource Price (Resource Cost):,331.464,Total Travel Time:,3590.000,Optimality gap:,0.418
Computational time:,280,Iteration:, 293,Lower bound in Minute:,2114.528,Upper bound in Minute:,3632.000,Lower bound:,2114.528,Upper bound:,3632.000,Total Trip Price:,2442.421,Total Resource Price (Resource Cost):,329.811,Total Travel Time:,3517.000,Optimality gap:,0.418
Computational time:,281,Iteration:, 294,Lower bound in Minute:,2114.528,Upper bound in Minute:,3632.000,Lower bound:,2114.528,Upper bound:,3632.000,Total Trip Price:,2441.984,Total Resource Price (Resource Cost):,330.281,Total Travel Time:,3593.000,Optimality gap:,0.418
Computational time:,282,Iteration:, 295,Lower bound in Minute:,2114.528,Upper bound in Minute:,3632.000,Lower bound:,2114.528,Upper bound:,3632.000,Total Trip Price:,2442.726,Total Resource Price (Resource Cost):,331.031,Total Travel Time:,3563.000,Optimality gap:,0.418
Computational time:,283,Iteration:, 296,Lower bound in Minute:,2114.528,Upper bound in Minute:,3632.000,Lower bound:,2114.528,Upper bound:,3632.000,Total Trip Price:,2442.955,Total Resource Price (Resource Cost):,330.721,Total Travel Time:,3548.000,Optimality gap:,0.418
Computational time:,284,Iteration:, 297,Lower bound in Minute:,2114.528,Upper bound in Minute:,3632.000,Lower bound:,2114.528,Upper bound:,3632.000,Total Trip Price:,2443.025,Total Resource Price (Resource Cost):,330.459,Total Travel Time:,3538.000,Optimality gap:,0.418
Computational time:,285,Iteration:, 298,Lower bound in Minute:,2114.528,Upper bound in Minute:,3632.000,Lower bound:,2114.528,Upper bound:,3632.000,Total Trip Price:,2443.250,Total Resource Price (Resource Cost):,331.900,Total Travel Time:,3555.000,Optimality gap:,0.418
Computational time:,286,Iteration:, 299,Lower bound in Minute:,2114.876,Upper bound in Minute:,3632.000,Lower bound:,2114.876,Upper bound:,3632.000,Total Trip Price:,2443.854,Total Resource Price (Resource Cost):,328.977,Total Travel Time:,3551.000,Optimality gap:,0.418
