Number of Nodes = 76
Number of Links = 85
Number of Trains = 14
Computational time:,119,Iteration:, 109,Lower bound in Minute:,227.379,Upper bound in Minute:,361.000,Lower bound:,227.379,Upper bound:,361.000,Total Trip Price:,288.391,Total Resource Price (Resource Cost):,61.116,Total Travel Time:,1666.000,Optimality gap:,0.370
Computational time:,120,Iteration:, 110,Lower bound in Minute:,227.381,Upper bound in Minute:,361.000,Lower bound:,227.381,Upper bound:,361.000,Total Trip Price:,288.557,Total Resource Price (Resource Cost):,61.176,Total Travel Time:,1709.000,Optimality gap:,0.370
Computational time:,121,Iteration:, 111,Lower bound in Minute:,227.381,Upper bound in Minute:,361.000,Lower bound:,227.381,Upper bound:,361.000,Total Trip Price:,288.390,Total Resource Price (Resource Cost):,61.121,Total Travel Time:,1667.000,Optimality gap:,0.370
Computational time:,122,Iteration:, 112,Lower bound in Minute:,227.382,Upper bound in Minute:,361.000,Lower bound:,227.382,Upper bound:,361.000,Total Trip Price:,288.563,Total Resource Price (Resource Cost):,61.181,Total Travel Time:,1711.000,Optimality gap:,0.370
Computational time:,123,Iteration:, 113,Lower bound in Minute:,227.382,Upper bound in Minute:,361.000,Lower bound:,227.382,Upper bound:,361.000,Total Trip Price:,288.393,Total Resource Price (Resource Cost):,61.171,Total Travel Time:,1668.000,Optimality gap:,0.370
Computational time:,124,Iteration:, 114,Lower bound in Minute:,227.382,Upper bound in Minute:,361.000,Lower bound:,227.382,Upper bound:,361.000,Total Trip Price:,288.465,Total Resource Price (Resource Cost):,61.190,Total Travel Time:,1707.000,Optimality gap:,0.370
Computational time:,125,Iteration:, 115,Lower bound in Minute:,227.382,Upper bound in Minute:,361.000,Lower bound:,227.382,Upper bound:,361.000,Total Trip Price:,288.399,Total Resource Price (Resource Cost):,61.080,Total Travel Time:,1674.000,Optimality gap:,0.370
Computational time:,126,Iteration:, 116,Lower bound in Minute:,227.382,Upper bound in Minute:,361.000,Lower bound:,227.382,Upper bound:,361.000,Total Trip Price:,288.390,Total Resource Price (Resource Cost):,61.190,Total Travel Time:,1701.000,Optimality gap:,0.370
Computational time:,127,Iteration:, 117,Lower bound in Minute:,227.382,Upper bound in Minute:,361.000,Lower bound:,227.382,Upper bound:,361.000,Total Trip Price:,288.386,Total Resource Price (Resource Cost):,61.040,Total Travel Time:,1671.000,Optimality gap:,0.370
Computational time:,128,Iteration:, 118,Lower bound in Minute:,227.382,Upper bound in Minute:,361.000,Lower bound:,227.382,Upper bound:,361.000,Total Trip Price:,288.531,Total Resource Price (Resource Cost):,61.160,Total Travel Time:,1705.000,Optimality gap:,0.370
Computational time:,129,Iteration:, 119,Lower bound in Minute:,227.382,Upper bound in Minute:,361.000,Lower bound:,227.382,Upper bound:,361.000,Total Trip Price:,288.600,Total Resource Price (Resource Cost):,61.220,Total Travel Time:,1676.000,Optimality gap:,0.370
Computational time:,130,Iteration:, 120,Lower bound in Minute:,227.382,Upper bound in Minute:,361.000,Lower bound:,227.382,Upper bound:,361.000,Total Trip Price:,288.504,Total Resource Price (Resource Cost):,61.240,Total Travel Time:,1707.000,Optimality gap:,0.370
Computational time:,131,Iteration:, 121,Lower bound in Minute:,227.382,Upper bound in Minute:,361.000,Lower bound:,227.382,Upper bound:,361.000,Total Trip Price:,288.402,Total Resource Price (Resource Cost):,61.070,Total Travel Time:,1667.000,Optimality gap:,0.370
Computational time:,132,Iteration:, 122,Lower bound in Minute:,227.382,Upper bound in Minute:,361.000,Lower bound:,227.382,Upper bound:,361.000,Total Trip Price:,288.534,Total Resource Price (Resource Cost):,61.180,Total Travel Time:,1713.000,Optimality gap:,0.370
Computational time:,133,Iteration:, 123,Lower bound in Minute:,227.382,Upper bound in Minute:,361.000,Lower bound:,227.382,Upper bound:,361.000,Total Trip Price:,288.476,Total Resource Price (Resource Cost):,61.180,Total Travel Time:,1661.000,Optimality gap:,0.370
Computational time:,134,Iteration:, 124,Lower bound in Minute:,227.409,Upper bound in Minute:,361.000,Lower bound:,227.409,Upper bound:,361.000,Total Trip Price:,288.589,Total Resource Price (Resource Cost):,61.180,Total Travel Time:,1706.000,Optimality gap:,0.370
Computational time:,135,Iteration:, 125,Lower bound in Minute:,227.409,Upper bound in Minute:,361.000,Lower bound:,227.409,Upper bound:,361.000,Total Trip Price:,288.549,Total Resource Price (Resource Cost):,61.260,Total Travel Time:,1680.000,Optimality gap:,0.370
Computational time:,137,Iteration:, 126,Lower bound in Minute:,227.409,Upper bound in Minute:,361.000,Lower bound:,227.409,Upper bound:,361.000,Total Trip Price:,288.457,Total Resource Price (Resource Cost):,61.230,Total Travel Time:,1696.000,Optimality gap:,0.370
Computational time:,138,Iteration:, 127,Lower bound in Minute:,227.476,Upper bound in Minute:,361.000,Lower bound:,227.476,Upper bound:,361.000,Total Trip Price:,288.656,Total Resource Price (Resource Cost):,61.180,Total Travel Time:,1670.000,Optimality gap:,0.370
Computational time:,139,Iteration:, 128,Lower bound in Minute:,227.476,Upper bound in Minute:,361.000,Lower bound:,227.476,Upper bound:,361.000,Total Trip Price:,288.449,Total Resource Price (Resource Cost):,61.200,Total Travel Time:,1711.000,Optimality gap:,0.370
Computational time:,140,Iteration:, 129,Lower bound in Minute:,227.476,Upper bound in Minute:,361.000,Lower bound:,227.476,Upper bound:,361.000,Total Trip Price:,288.594,Total Resource Price (Resource Cost):,61.240,Total Travel Time:,1670.000,Optimality gap:,0.370
Computational time:,141,Iteration:, 130,Lower bound in Minute:,227.476,Upper bound in Minute:,361.000,Lower bound:,227.476,Upper bound:,361.000,Total Trip Price:,288.557,Total Resource Price (Resource Cost):,61.390,Total Travel Time:,1701.000,Optimality gap:,0.370
Computational time:,142,Iteration:, 131,Lower bound in Minute:,227.476,Upper bound in Minute:,361.000,Lower bound:,227.476,Upper bound:,361.000,Total Trip Price:,288.526,Total Resource Price (Resource Cost):,61.280,Total Travel Time:,1669.000,Optimality gap:,0.370
Computational time:,143,Iteration:, 132,Lower bound in Minute:,227.476,Upper bound in Minute:,361.000,Lower bound:,227.476,Upper bound:,361.000,Total Trip Price:,288.656,Total Resource Price (Resource Cost):,61.340,Total Travel Time:,1706.000,Optimality gap:,0.370
Computational time:,144,Iteration:, 133,Lower bound in Minute:,227.476,Upper bound in Minute:,361.000,Lower bound:,227.476,Upper bound:,361.000,Total Trip Price:,288.605,Total Resource Price (Resource Cost):,61.250,Total Travel Time:,1671.000,Optimality gap:,0.370
Computational time:,145,Iteration:, 134,Lower bound in Minute:,227.539,Upper bound in Minute:,361.000,Lower bound:,227.539,Upper bound:,361.000,Total Trip Price:,288.939,Total Resource Price (Resource Cost):,61.400,Total Travel Time:,1694.000,Optimality gap:,0.370
Computational time:,146,Iteration:, 135,Lower bound in Minute:,227.539,Upper bound in Minute:,361.000,Lower bound:,227.539,Upper bound:,361.000,Total Trip Price:,288.651,Total Resource Price (Resource Cost):,61.470,Total Travel Time:,1683.000,Optimality gap:,0.370
Computational time:,147,Iteration:, 136,Lower bound in Minute:,227.539,Upper bound in Minute:,361.000,Lower bound:,227.539,Upper bound:,361.000,Total Trip Price:,288.877,Total Resource Price (Resource Cost):,61.481,Total Travel Time:,1700.000,Optimality gap:,0.370
Computational time:,148,Iteration:, 137,Lower bound in Minute:,227.539,Upper bound in Minute:,361.000,Lower bound:,227.539,Upper bound:,361.000,Total Trip Price:,288.705,Total Resource Price (Resource Cost):,61.311,Total Travel Time:,1681.000,Optimality gap:,0.370
Computational time:,150,Iteration:, 138,Lower bound in Minute:,227.539,Upper bound in Minute:,361.000,Lower bound:,227.539,Upper bound:,361.000,Total Trip Price:,288.795,Total Resource Price (Resource Cost):,61.521,Total Travel Time:,1700.000,Optimality gap:,0.370
Computational time:,151,Iteration:, 139,Lower bound in Minute:,227.539,Upper bound in Minute:,361.000,Lower bound:,227.539,Upper bound:,361.000,Total Trip Price:,288.743,Total Resource Price (Resource Cost):,61.450,Total Travel Time:,1675.000,Optimality gap:,0.370
Computational time:,152,Iteration:, 140,Lower bound in Minute:,227.539,Upper bound in Minute:,361.000,Lower bound:,227.539,Upper bound:,361.000,Total Trip Price:,288.878,Total Resource Price (Resource Cost):,61.550,Total Travel Time:,1700.000,Optimality gap:,0.370
Computational time:,153,Iteration:, 141,Lower bound in Minute:,227.539,Upper bound in Minute:,361.000,Lower bound:,227.539,Upper bound:,361.000,Total Trip Price:,288.797,Total Resource Price (Resource Cost):,61.310,Total Travel Time:,1681.000,Optimality gap:,0.370
Computational time:,154,Iteration:, 142,Lower bound in Minute:,227.539,Upper bound in Minute:,361.000,Lower bound:,227.539,Upper bound:,361.000,Total Trip Price:,288.755,Total Resource Price (Resource Cost):,61.522,Total Travel Time:,1698.000,Optimality gap:,0.370
Computational time:,155,Iteration:, 143,Lower bound in Minute:,227.539,Upper bound in Minute:,361.000,Lower bound:,227.539,Upper bound:,361.000,Total Trip Price:,288.765,Total Resource Price (Resource Cost):,61.272,Total Travel Time:,1676.000,Optimality gap:,0.370
Computational time:,156,Iteration:, 144,Lower bound in Minute:,227.539,Upper bound in Minute:,361.000,Lower bound:,227.539,Upper bound:,361.000,Total Trip Price:,288.917,Total Resource Price (Resource Cost):,61.472,Total Travel Time:,1692.000,Optimality gap:,0.370
Computational time:,157,Iteration:, 145,Lower bound in Minute:,227.539,Upper bound in Minute:,361.000,Lower bound:,227.539,Upper bound:,361.000,Total Trip Price:,288.908,Total Resource Price (Resource Cost):,61.442,Total Travel Time:,1681.000,Optimality gap:,0.370
Computational time:,158,Iteration:, 146,Lower bound in Minute:,227.539,Upper bound in Minute:,361.000,Lower bound:,227.539,Upper bound:,361.000,Total Trip Price:,288.898,Total Resource Price (Resource Cost):,61.622,Total Travel Time:,1709.000,Optimality gap:,0.370
Computational time:,159,Iteration:, 147,Lower bound in Minute:,227.539,Upper bound in Minute:,361.000,Lower bound:,227.539,Upper bound:,361.000,Total Trip Price:,288.711,Total Resource Price (Resource Cost):,61.337,Total Travel Time:,1674.000,Optimality gap:,0.370
Computational time:,160,Iteration:, 148,Lower bound in Minute:,227.539,Upper bound in Minute:,361.000,Lower bound:,227.539,Upper bound:,361.000,Total Trip Price:,288.822,Total Resource Price (Resource Cost):,61.456,Total Travel Time:,1692.000,Optimality gap:,0.370
Computational time:,161,Iteration:, 149,Lower bound in Minute:,227.539,Upper bound in Minute:,361.000,Lower bound:,227.539,Upper bound:,361.000,Total Trip Price:,288.895,Total Resource Price (Resource Cost):,61.367,Total Travel Time:,1681.000,Optimality gap:,0.370
Computational time:,162,Iteration:, 150,Lower bound in Minute:,227.539,Upper bound in Minute:,361.000,Lower bound:,227.539,Upper bound:,361.000,Total Trip Price:,288.974,Total Resource Price (Resource Cost):,61.586,Total Travel Time:,1707.000,Optimality gap:,0.370
Computational time:,163,Iteration:, 151,Lower bound in Minute:,227.539,Upper bound in Minute:,361.000,Lower bound:,227.539,Upper bound:,361.000,Total Trip Price:,288.790,Total Resource Price (Resource Cost):,61.412,Total Travel Time:,1674.000,Optimality gap:,0.370
Computational time:,164,Iteration:, 152,Lower bound in Minute:,227.539,Upper bound in Minute:,361.000,Lower bound:,227.539,Upper bound:,361.000,Total Trip Price:,288.900,Total Resource Price (Resource Cost):,61.532,Total Travel Time:,1696.000,Optimality gap:,0.370
Computational time:,165,Iteration:, 153,Lower bound in Minute:,227.539,Upper bound in Minute:,361.000,Lower bound:,227.539,Upper bound:,361.000,Total Trip Price:,288.902,Total Resource Price (Resource Cost):,61.412,Total Travel Time:,1685.000,Optimality gap:,0.370
Computational time:,166,Iteration:, 154,Lower bound in Minute:,227.539,Upper bound in Minute:,361.000,Lower bound:,227.539,Upper bound:,361.000,Total Trip Price:,288.971,Total Resource Price (Resource Cost):,61.582,Total Travel Time:,1696.000,Optimality gap:,0.370
Computational time:,167,Iteration:, 155,Lower bound in Minute:,227.539,Upper bound in Minute:,361.000,Lower bound:,227.539,Upper bound:,361.000,Total Trip Price:,288.933,Total Resource Price (Resource Cost):,61.472,Total Travel Time:,1671.000,Optimality gap:,0.370
Computational time:,168,Iteration:, 156,Lower bound in Minute:,227.539,Upper bound in Minute:,361.000,Lower bound:,227.539,Upper bound:,361.000,Total Trip Price:,288.998,Total Resource Price (Resource Cost):,61.612,Total Travel Time:,1706.000,Optimality gap:,0.370
Computational time:,170,Iteration:, 157,Lower bound in Minute:,227.539,Upper bound in Minute:,361.000,Lower bound:,227.539,Upper bound:,361.000,Total Trip Price:,288.963,Total Resource Price (Resource Cost):,61.462,Total Travel Time:,1670.000,Optimality gap:,0.370
Computational time:,171,Iteration:, 158,Lower bound in Minute:,227.539,Upper bound in Minute:,361.000,Lower bound:,227.539,Upper bound:,361.000,Total Trip Price:,289.022,Total Resource Price (Resource Cost):,61.642,Total Travel Time:,1702.000,Optimality gap:,0.370
Computational time:,172,Iteration:, 159,Lower bound in Minute:,227.539,Upper bound in Minute:,361.000,Lower bound:,227.539,Upper bound:,361.000,Total Trip Price:,289.057,Total Resource Price (Resource Cost):,61.572,Total Travel Time:,1678.000,Optimality gap:,0.370
Computational time:,173,Iteration:, 160,Lower bound in Minute:,227.539,Upper bound in Minute:,361.000,Lower bound:,227.539,Upper bound:,361.000,Total Trip Price:,289.083,Total Resource Price (Resource Cost):,61.732,Total Travel Time:,1705.000,Optimality gap:,0.370
Computational time:,174,Iteration:, 161,Lower bound in Minute:,227.542,Upper bound in Minute:,361.000,Lower bound:,227.542,Upper bound:,361.000,Total Trip Price:,289.024,Total Resource Price (Resource Cost):,61.482,Total Travel Time:,1679.000,Optimality gap:,0.370
Computational time:,175,Iteration:, 162,Lower bound in Minute:,227.542,Upper bound in Minute:,361.000,Lower bound:,227.542,Upper bound:,361.000,Total Trip Price:,288.977,Total Resource Price (Resource Cost):,61.682,Total Travel Time:,1706.000,Optimality gap:,0.370
Computational time:,176,Iteration:, 163,Lower bound in Minute:,227.542,Upper bound in Minute:,361.000,Lower bound:,227.542,Upper bound:,361.000,Total Trip Price:,289.010,Total Resource Price (Resource Cost):,61.492,Total Travel Time:,1659.000,Optimality gap:,0.370
Computational time:,177,Iteration:, 164,Lower bound in Minute:,227.542,Upper bound in Minute:,361.000,Lower bound:,227.542,Upper bound:,361.000,Total Trip Price:,289.193,Total Resource Price (Resource Cost):,61.682,Total Travel Time:,1710.000,Optimality gap:,0.370
Computational time:,178,Iteration:, 165,Lower bound in Minute:,227.542,Upper bound in Minute:,361.000,Lower bound:,227.542,Upper bound:,361.000,Total Trip Price:,289.024,Total Resource Price (Resource Cost):,61.602,Total Travel Time:,1675.000,Optimality gap:,0.370
Computational time:,179,Iteration:, 166,Lower bound in Minute:,227.542,Upper bound in Minute:,361.000,Lower bound:,227.542,Upper bound:,361.000,Total Trip Price:,289.210,Total Resource Price (Resource Cost):,61.682,Total Travel Time:,1703.000,Optimality gap:,0.370
Computational time:,180,Iteration:, 167,Lower bound in Minute:,227.542,Upper bound in Minute:,361.000,Lower bound:,227.542,Upper bound:,361.000,Total Trip Price:,288.995,Total Resource Price (Resource Cost):,61.532,Total Travel Time:,1667.000,Optimality gap:,0.370
Computational time:,181,Iteration:, 168,Lower bound in Minute:,227.665,Upper bound in Minute:,361.000,Lower bound:,227.665,Upper bound:,361.000,Total Trip Price:,289.380,Total Resource Price (Resource Cost):,61.715,Total Travel Time:,1721.000,Optimality gap:,0.369
Computational time:,182,Iteration:, 169,Lower bound in Minute:,227.665,Upper bound in Minute:,361.000,Lower bound:,227.665,Upper bound:,361.000,Total Trip Price:,288.861,Total Resource Price (Resource Cost):,61.615,Total Travel Time:,1662.000,Optimality gap:,0.369
Computational time:,183,Iteration:, 170,Lower bound in Minute:,227.701,Upper bound in Minute:,361.000,Lower bound:,227.701,Upper bound:,361.000,Total Trip Price:,289.306,Total Resource Price (Resource Cost):,61.605,Total Travel Time:,1702.000,Optimality gap:,0.369
Computational time:,184,Iteration:, 171,Lower bound in Minute:,227.701,Upper bound in Minute:,361.000,Lower bound:,227.701,Upper bound:,361.000,Total Trip Price:,289.141,Total Resource Price (Resource Cost):,61.715,Total Travel Time:,1681.000,Optimality gap:,0.369
Computational time:,185,Iteration:, 172,Lower bound in Minute:,227.701,Upper bound in Minute:,361.000,Lower bound:,227.701,Upper bound:,361.000,Total Trip Price:,289.308,Total Resource Price (Resource Cost):,61.685,Total Travel Time:,1706.000,Optimality gap:,0.369
Computational time:,187,Iteration:, 173,Lower bound in Minute:,227.701,Upper bound in Minute:,361.000,Lower bound:,227.701,Upper bound:,361.000,Total Trip Price:,289.004,Total Resource Price (Resource Cost):,61.525,Total Travel Time:,1671.000,Optimality gap:,0.369
Computational time:,188,Iteration:, 174,Lower bound in Minute:,227.701,Upper bound in Minute:,361.000,Lower bound:,227.701,Upper bound:,361.000,Total Trip Price:,289.343,Total Resource Price (Resource Cost):,61.735,Total Travel Time:,1700.000,Optimality gap:,0.369
Computational time:,189,Iteration:, 175,Lower bound in Minute:,227.701,Upper bound in Minute:,361.000,Lower bound:,227.701,Upper bound:,361.000,Total Trip Price:,288.992,Total Resource Price (Resource Cost):,61.605,Total Travel Time:,1672.000,Optimality gap:,0.369
Computational time:,190,Iteration:, 176,Lower bound in Minute:,227.701,Upper bound in Minute:,361.000,Lower bound:,227.701,Upper bound:,361.000,Total Trip Price:,289.437,Total Resource Price (Resource Cost):,61.795,Total Travel Time:,1710.000,Optimality gap:,0.369
Computational time:,191,Iteration:, 177,Lower bound in Minute:,227.701,Upper bound in Minute:,361.000,Lower bound:,227.701,Upper bound:,361.000,Total Trip Price:,288.914,Total Resource Price (Resource Cost):,61.615,Total Travel Time:,1668.000,Optimality gap:,0.369
Computational time:,192,Iteration:, 178,Lower bound in Minute:,227.702,Upper bound in Minute:,361.000,Lower bound:,227.702,Upper bound:,361.000,Total Trip Price:,289.397,Total Resource Price (Resource Cost):,61.695,Total Travel Time:,1700.000,Optimality gap:,0.369
Computational time:,193,Iteration:, 179,Lower bound in Minute:,227.702,Upper bound in Minute:,361.000,Lower bound:,227.702,Upper bound:,361.000,Total Trip Price:,289.115,Total Resource Price (Resource Cost):,61.705,Total Travel Time:,1682.000,Optimality gap:,0.369
Computational time:,194,Iteration:, 180,Lower bound in Minute:,227.702,Upper bound in Minute:,361.000,Lower bound:,227.702,Upper bound:,361.000,Total Trip Price:,289.445,Total Resource Price (Resource Cost):,61.785,Total Travel Time:,1706.000,Optimality gap:,0.369
Computational time:,195,Iteration:, 181,Lower bound in Minute:,227.702,Upper bound in Minute:,361.000,Lower bound:,227.702,Upper bound:,361.000,Total Trip Price:,289.011,Total Resource Price (Resource Cost):,61.685,Total Travel Time:,1668.000,Optimality gap:,0.369
Computational time:,196,Iteration:, 182,Lower bound in Minute:,227.722,Upper bound in Minute:,361.000,Lower bound:,227.722,Upper bound:,361.000,Total Trip Price:,289.467,Total Resource Price (Resource Cost):,61.745,Total Travel Time:,1712.000,Optimality gap:,0.369
Computational time:,197,Iteration:, 183,Lower bound in Minute:,227.722,Upper bound in Minute:,361.000,Lower bound:,227.722,Upper bound:,361.000,Total Trip Price:,289.053,Total Resource Price (Resource Cost):,61.675,Total Travel Time:,1663.000,Optimality gap:,0.369
Computational time:,198,Iteration:, 184,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.493,Total Resource Price (Resource Cost):,61.735,Total Travel Time:,1705.000,Optimality gap:,0.369
Computational time:,199,Iteration:, 185,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.147,Total Resource Price (Resource Cost):,61.795,Total Travel Time:,1674.000,Optimality gap:,0.369
Computational time:,200,Iteration:, 186,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.575,Total Resource Price (Resource Cost):,61.855,Total Travel Time:,1708.000,Optimality gap:,0.369
Computational time:,201,Iteration:, 187,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.317,Total Resource Price (Resource Cost):,61.855,Total Travel Time:,1673.000,Optimality gap:,0.369
Computational time:,202,Iteration:, 188,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.406,Total Resource Price (Resource Cost):,61.945,Total Travel Time:,1703.000,Optimality gap:,0.369
Computational time:,204,Iteration:, 189,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.286,Total Resource Price (Resource Cost):,61.815,Total Travel Time:,1683.000,Optimality gap:,0.369
Computational time:,205,Iteration:, 190,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.230,Total Resource Price (Resource Cost):,61.805,Total Travel Time:,1693.000,Optimality gap:,0.369
Computational time:,206,Iteration:, 191,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.293,Total Resource Price (Resource Cost):,61.695,Total Travel Time:,1673.000,Optimality gap:,0.369
Computational time:,207,Iteration:, 192,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.437,Total Resource Price (Resource Cost):,61.945,Total Travel Time:,1710.000,Optimality gap:,0.369
Computational time:,208,Iteration:, 193,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.268,Total Resource Price (Resource Cost):,61.815,Total Travel Time:,1675.000,Optimality gap:,0.369
Computational time:,209,Iteration:, 194,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.405,Total Resource Price (Resource Cost):,61.873,Total Travel Time:,1692.000,Optimality gap:,0.369
Computational time:,210,Iteration:, 195,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.418,Total Resource Price (Resource Cost):,61.873,Total Travel Time:,1690.000,Optimality gap:,0.369
Computational time:,211,Iteration:, 196,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.371,Total Resource Price (Resource Cost):,61.993,Total Travel Time:,1691.000,Optimality gap:,0.369
Computational time:,212,Iteration:, 197,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.383,Total Resource Price (Resource Cost):,61.744,Total Travel Time:,1681.000,Optimality gap:,0.369
Computational time:,213,Iteration:, 198,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.466,Total Resource Price (Resource Cost):,62.093,Total Travel Time:,1706.000,Optimality gap:,0.369
Computational time:,215,Iteration:, 199,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.418,Total Resource Price (Resource Cost):,61.853,Total Travel Time:,1675.000,Optimality gap:,0.369
Computational time:,216,Iteration:, 200,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.448,Total Resource Price (Resource Cost):,62.043,Total Travel Time:,1701.000,Optimality gap:,0.369
Computational time:,217,Iteration:, 201,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.479,Total Resource Price (Resource Cost):,61.883,Total Travel Time:,1674.000,Optimality gap:,0.369
Computational time:,218,Iteration:, 202,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.538,Total Resource Price (Resource Cost):,62.033,Total Travel Time:,1709.000,Optimality gap:,0.369
Computational time:,219,Iteration:, 203,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.440,Total Resource Price (Resource Cost):,61.953,Total Travel Time:,1671.000,Optimality gap:,0.369
Computational time:,220,Iteration:, 204,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.580,Total Resource Price (Resource Cost):,61.923,Total Travel Time:,1706.000,Optimality gap:,0.369
Computational time:,221,Iteration:, 205,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.507,Total Resource Price (Resource Cost):,61.963,Total Travel Time:,1669.000,Optimality gap:,0.369
Computational time:,222,Iteration:, 206,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.581,Total Resource Price (Resource Cost):,62.033,Total Travel Time:,1704.000,Optimality gap:,0.369
Computational time:,223,Iteration:, 207,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.516,Total Resource Price (Resource Cost):,62.043,Total Travel Time:,1675.000,Optimality gap:,0.369
Computational time:,224,Iteration:, 208,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.521,Total Resource Price (Resource Cost):,61.964,Total Travel Time:,1707.000,Optimality gap:,0.369
Computational time:,225,Iteration:, 209,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.494,Total Resource Price (Resource Cost):,61.973,Total Travel Time:,1667.000,Optimality gap:,0.369
Computational time:,227,Iteration:, 210,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.606,Total Resource Price (Resource Cost):,62.014,Total Travel Time:,1709.000,Optimality gap:,0.369
Computational time:,228,Iteration:, 211,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.499,Total Resource Price (Resource Cost):,62.003,Total Travel Time:,1675.000,Optimality gap:,0.369
Computational time:,229,Iteration:, 212,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.731,Total Resource Price (Resource Cost):,62.073,Total Travel Time:,1704.000,Optimality gap:,0.369
Computational time:,230,Iteration:, 213,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.470,Total Resource Price (Resource Cost):,62.003,Total Travel Time:,1678.000,Optimality gap:,0.369
Computational time:,231,Iteration:, 214,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.650,Total Resource Price (Resource Cost):,62.093,Total Travel Time:,1699.000,Optimality gap:,0.369
Computational time:,232,Iteration:, 215,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.446,Total Resource Price (Resource Cost):,61.914,Total Travel Time:,1678.000,Optimality gap:,0.369
Computational time:,233,Iteration:, 216,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.629,Total Resource Price (Resource Cost):,62.143,Total Travel Time:,1705.000,Optimality gap:,0.369
Computational time:,234,Iteration:, 217,Lower bound in Minute:,227.757,Upper bound in Minute:,361.000,Lower bound:,227.757,Upper bound:,361.000,Total Trip Price:,289.411,Total Resource Price (Resource Cost):,61.934,Total Travel Time:,1670.000,Optimality gap:,0.369
