Number of Nodes = 10
Number of Links = 11
Number of Trains = 10
Computational time:,8,Iteration:, 257,Lower bound in Minute:,75.483,Upper bound in Minute:,227.000,Lower bound:,75.483,Upper bound:,227.000,Total Trip Price:,166.456,Total Resource Price (Resource Cost):,91.206,Total Travel Time:,373.000,Optimality gap:,0.667
Computational time:,8,Iteration:, 258,Lower bound in Minute:,75.483,Upper bound in Minute:,227.000,Lower bound:,75.483,Upper bound:,227.000,Total Trip Price:,166.387,Total Resource Price (Resource Cost):,91.146,Total Travel Time:,372.000,Optimality gap:,0.667
Computational time:,8,Iteration:, 259,Lower bound in Minute:,75.483,Upper bound in Minute:,227.000,Lower bound:,75.483,Upper bound:,227.000,Total Trip Price:,166.568,Total Resource Price (Resource Cost):,91.226,Total Travel Time:,368.000,Optimality gap:,0.667
Computational time:,8,Iteration:, 260,Lower bound in Minute:,75.483,Upper bound in Minute:,227.000,Lower bound:,75.483,Upper bound:,227.000,Total Trip Price:,166.709,Total Resource Price (Resource Cost):,91.266,Total Travel Time:,371.000,Optimality gap:,0.667
Computational time:,8,Iteration:, 261,Lower bound in Minute:,75.483,Upper bound in Minute:,227.000,Lower bound:,75.483,Upper bound:,227.000,Total Trip Price:,166.797,Total Resource Price (Resource Cost):,91.406,Total Travel Time:,371.000,Optimality gap:,0.667
Computational time:,8,Iteration:, 262,Lower bound in Minute:,75.483,Upper bound in Minute:,227.000,Lower bound:,75.483,Upper bound:,227.000,Total Trip Price:,166.914,Total Resource Price (Resource Cost):,91.466,Total Travel Time:,390.000,Optimality gap:,0.667
Computational time:,8,Iteration:, 263,Lower bound in Minute:,75.483,Upper bound in Minute:,227.000,Lower bound:,75.483,Upper bound:,227.000,Total Trip Price:,166.700,Total Resource Price (Resource Cost):,91.516,Total Travel Time:,377.000,Optimality gap:,0.667
Computational time:,8,Iteration:, 264,Lower bound in Minute:,75.483,Upper bound in Minute:,227.000,Lower bound:,75.483,Upper bound:,227.000,Total Trip Price:,166.672,Total Resource Price (Resource Cost):,91.456,Total Travel Time:,363.000,Optimality gap:,0.667
Computational time:,8,Iteration:, 265,Lower bound in Minute:,75.483,Upper bound in Minute:,227.000,Lower bound:,75.483,Upper bound:,227.000,Total Trip Price:,166.612,Total Resource Price (Resource Cost):,91.256,Total Travel Time:,368.000,Optimality gap:,0.667
Computational time:,8,Iteration:, 266,Lower bound in Minute:,75.483,Upper bound in Minute:,227.000,Lower bound:,75.483,Upper bound:,227.000,Total Trip Price:,166.694,Total Resource Price (Resource Cost):,91.376,Total Travel Time:,373.000,Optimality gap:,0.667
Computational time:,8,Iteration:, 267,Lower bound in Minute:,75.483,Upper bound in Minute:,227.000,Lower bound:,75.483,Upper bound:,227.000,Total Trip Price:,166.932,Total Resource Price (Resource Cost):,91.456,Total Travel Time:,372.000,Optimality gap:,0.667
Computational time:,8,Iteration:, 268,Lower bound in Minute:,75.483,Upper bound in Minute:,227.000,Lower bound:,75.483,Upper bound:,227.000,Total Trip Price:,167.006,Total Resource Price (Resource Cost):,91.586,Total Travel Time:,371.000,Optimality gap:,0.667
Computational time:,8,Iteration:, 269,Lower bound in Minute:,75.483,Upper bound in Minute:,227.000,Lower bound:,75.483,Upper bound:,227.000,Total Trip Price:,167.024,Total Resource Price (Resource Cost):,91.616,Total Travel Time:,373.000,Optimality gap:,0.667
Computational time:,8,Iteration:, 270,Lower bound in Minute:,75.483,Upper bound in Minute:,227.000,Lower bound:,75.483,Upper bound:,227.000,Total Trip Price:,167.106,Total Resource Price (Resource Cost):,91.656,Total Travel Time:,383.000,Optimality gap:,0.667
Computational time:,8,Iteration:, 271,Lower bound in Minute:,75.483,Upper bound in Minute:,227.000,Lower bound:,75.483,Upper bound:,227.000,Total Trip Price:,167.016,Total Resource Price (Resource Cost):,91.646,Total Travel Time:,382.000,Optimality gap:,0.667
Computational time:,8,Iteration:, 272,Lower bound in Minute:,75.483,Upper bound in Minute:,227.000,Lower bound:,75.483,Upper bound:,227.000,Total Trip Price:,166.706,Total Resource Price (Resource Cost):,91.616,Total Travel Time:,371.000,Optimality gap:,0.667
Computational time:,8,Iteration:, 273,Lower bound in Minute:,75.483,Upper bound in Minute:,227.000,Lower bound:,75.483,Upper bound:,227.000,Total Trip Price:,166.794,Total Resource Price (Resource Cost):,91.516,Total Travel Time:,364.000,Optimality gap:,0.667
Computational time:,8,Iteration:, 274,Lower bound in Minute:,75.483,Upper bound in Minute:,227.000,Lower bound:,75.483,Upper bound:,227.000,Total Trip Price:,166.909,Total Resource Price (Resource Cost):,91.566,Total Travel Time:,373.000,Optimality gap:,0.667
Computational time:,8,Iteration:, 275,Lower bound in Minute:,75.489,Upper bound in Minute:,227.000,Lower bound:,75.489,Upper bound:,227.000,Total Trip Price:,167.115,Total Resource Price (Resource Cost):,91.626,Total Travel Time:,368.000,Optimality gap:,0.667
Computational time:,8,Iteration:, 276,Lower bound in Minute:,75.489,Upper bound in Minute:,227.000,Lower bound:,75.489,Upper bound:,227.000,Total Trip Price:,167.109,Total Resource Price (Resource Cost):,91.716,Total Travel Time:,372.000,Optimality gap:,0.667
Computational time:,8,Iteration:, 277,Lower bound in Minute:,75.489,Upper bound in Minute:,227.000,Lower bound:,75.489,Upper bound:,227.000,Total Trip Price:,166.850,Total Resource Price (Resource Cost):,91.636,Total Travel Time:,374.000,Optimality gap:,0.667
Computational time:,8,Iteration:, 278,Lower bound in Minute:,75.489,Upper bound in Minute:,227.000,Lower bound:,75.489,Upper bound:,227.000,Total Trip Price:,166.959,Total Resource Price (Resource Cost):,91.686,Total Travel Time:,387.000,Optimality gap:,0.667
Computational time:,8,Iteration:, 279,Lower bound in Minute:,75.489,Upper bound in Minute:,227.000,Lower bound:,75.489,Upper bound:,227.000,Total Trip Price:,167.192,Total Resource Price (Resource Cost):,91.756,Total Travel Time:,381.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 280,Lower bound in Minute:,75.489,Upper bound in Minute:,227.000,Lower bound:,75.489,Upper bound:,227.000,Total Trip Price:,167.041,Total Resource Price (Resource Cost):,91.826,Total Travel Time:,362.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 281,Lower bound in Minute:,75.489,Upper bound in Minute:,227.000,Lower bound:,75.489,Upper bound:,227.000,Total Trip Price:,167.174,Total Resource Price (Resource Cost):,91.826,Total Travel Time:,373.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 282,Lower bound in Minute:,75.489,Upper bound in Minute:,227.000,Lower bound:,75.489,Upper bound:,227.000,Total Trip Price:,167.350,Total Resource Price (Resource Cost):,91.896,Total Travel Time:,388.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 283,Lower bound in Minute:,75.489,Upper bound in Minute:,227.000,Lower bound:,75.489,Upper bound:,227.000,Total Trip Price:,167.184,Total Resource Price (Resource Cost):,91.956,Total Travel Time:,377.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 284,Lower bound in Minute:,75.489,Upper bound in Minute:,227.000,Lower bound:,75.489,Upper bound:,227.000,Total Trip Price:,167.199,Total Resource Price (Resource Cost):,91.826,Total Travel Time:,359.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 285,Lower bound in Minute:,75.489,Upper bound in Minute:,227.000,Lower bound:,75.489,Upper bound:,227.000,Total Trip Price:,167.091,Total Resource Price (Resource Cost):,91.786,Total Travel Time:,385.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 286,Lower bound in Minute:,75.489,Upper bound in Minute:,227.000,Lower bound:,75.489,Upper bound:,227.000,Total Trip Price:,167.173,Total Resource Price (Resource Cost):,91.786,Total Travel Time:,358.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 287,Lower bound in Minute:,75.489,Upper bound in Minute:,227.000,Lower bound:,75.489,Upper bound:,227.000,Total Trip Price:,167.054,Total Resource Price (Resource Cost):,91.776,Total Travel Time:,373.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 288,Lower bound in Minute:,75.508,Upper bound in Minute:,227.000,Lower bound:,75.508,Upper bound:,227.000,Total Trip Price:,167.344,Total Resource Price (Resource Cost):,91.836,Total Travel Time:,372.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 289,Lower bound in Minute:,75.508,Upper bound in Minute:,227.000,Lower bound:,75.508,Upper bound:,227.000,Total Trip Price:,167.462,Total Resource Price (Resource Cost):,92.036,Total Travel Time:,374.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 290,Lower bound in Minute:,75.508,Upper bound in Minute:,227.000,Lower bound:,75.508,Upper bound:,227.000,Total Trip Price:,167.606,Total Resource Price (Resource Cost):,92.126,Total Travel Time:,365.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 291,Lower bound in Minute:,75.508,Upper bound in Minute:,227.000,Lower bound:,75.508,Upper bound:,227.000,Total Trip Price:,167.624,Total Resource Price (Resource Cost):,92.126,Total Travel Time:,362.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 292,Lower bound in Minute:,75.508,Upper bound in Minute:,227.000,Lower bound:,75.508,Upper bound:,227.000,Total Trip Price:,167.592,Total Resource Price (Resource Cost):,92.156,Total Travel Time:,387.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 293,Lower bound in Minute:,75.508,Upper bound in Minute:,227.000,Lower bound:,75.508,Upper bound:,227.000,Total Trip Price:,167.593,Total Resource Price (Resource Cost):,92.255,Total Travel Time:,365.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 294,Lower bound in Minute:,75.508,Upper bound in Minute:,227.000,Lower bound:,75.508,Upper bound:,227.000,Total Trip Price:,167.762,Total Resource Price (Resource Cost):,92.315,Total Travel Time:,389.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 295,Lower bound in Minute:,75.508,Upper bound in Minute:,227.000,Lower bound:,75.508,Upper bound:,227.000,Total Trip Price:,167.688,Total Resource Price (Resource Cost):,92.315,Total Travel Time:,376.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 296,Lower bound in Minute:,75.508,Upper bound in Minute:,227.000,Lower bound:,75.508,Upper bound:,227.000,Total Trip Price:,167.374,Total Resource Price (Resource Cost):,92.165,Total Travel Time:,360.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 297,Lower bound in Minute:,75.508,Upper bound in Minute:,227.000,Lower bound:,75.508,Upper bound:,227.000,Total Trip Price:,167.569,Total Resource Price (Resource Cost):,92.205,Total Travel Time:,378.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 298,Lower bound in Minute:,75.508,Upper bound in Minute:,227.000,Lower bound:,75.508,Upper bound:,227.000,Total Trip Price:,167.724,Total Resource Price (Resource Cost):,92.225,Total Travel Time:,367.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 299,Lower bound in Minute:,75.528,Upper bound in Minute:,227.000,Lower bound:,75.528,Upper bound:,227.000,Total Trip Price:,167.813,Total Resource Price (Resource Cost):,92.285,Total Travel Time:,381.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 300,Lower bound in Minute:,75.528,Upper bound in Minute:,227.000,Lower bound:,75.528,Upper bound:,227.000,Total Trip Price:,167.944,Total Resource Price (Resource Cost):,92.455,Total Travel Time:,361.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 301,Lower bound in Minute:,75.528,Upper bound in Minute:,227.000,Lower bound:,75.528,Upper bound:,227.000,Total Trip Price:,167.907,Total Resource Price (Resource Cost):,92.445,Total Travel Time:,381.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 302,Lower bound in Minute:,75.528,Upper bound in Minute:,227.000,Lower bound:,75.528,Upper bound:,227.000,Total Trip Price:,167.913,Total Resource Price (Resource Cost):,92.475,Total Travel Time:,374.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 303,Lower bound in Minute:,75.528,Upper bound in Minute:,227.000,Lower bound:,75.528,Upper bound:,227.000,Total Trip Price:,167.991,Total Resource Price (Resource Cost):,92.495,Total Travel Time:,366.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 304,Lower bound in Minute:,75.528,Upper bound in Minute:,227.000,Lower bound:,75.528,Upper bound:,227.000,Total Trip Price:,167.922,Total Resource Price (Resource Cost):,92.525,Total Travel Time:,383.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 305,Lower bound in Minute:,75.528,Upper bound in Minute:,227.000,Lower bound:,75.528,Upper bound:,227.000,Total Trip Price:,167.983,Total Resource Price (Resource Cost):,92.535,Total Travel Time:,360.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 306,Lower bound in Minute:,75.528,Upper bound in Minute:,227.000,Lower bound:,75.528,Upper bound:,227.000,Total Trip Price:,167.908,Total Resource Price (Resource Cost):,92.555,Total Travel Time:,378.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 307,Lower bound in Minute:,75.528,Upper bound in Minute:,227.000,Lower bound:,75.528,Upper bound:,227.000,Total Trip Price:,167.913,Total Resource Price (Resource Cost):,92.535,Total Travel Time:,375.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 308,Lower bound in Minute:,75.528,Upper bound in Minute:,227.000,Lower bound:,75.528,Upper bound:,227.000,Total Trip Price:,167.967,Total Resource Price (Resource Cost):,92.655,Total Travel Time:,368.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 309,Lower bound in Minute:,75.528,Upper bound in Minute:,227.000,Lower bound:,75.528,Upper bound:,227.000,Total Trip Price:,168.153,Total Resource Price (Resource Cost):,92.645,Total Travel Time:,379.000,Optimality gap:,0.667
Computational time:,9,Iteration:, 310,Lower bound in Minute:,75.528,Upper bound in Minute:,227.000,Lower bound:,75.528,Upper bound:,227.000,Total Trip Price:,168.030,Total Resource Price (Resource Cost):,92.685,Total Travel Time:,379.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 311,Lower bound in Minute:,75.528,Upper bound in Minute:,227.000,Lower bound:,75.528,Upper bound:,227.000,Total Trip Price:,168.028,Total Resource Price (Resource Cost):,92.635,Total Travel Time:,375.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 312,Lower bound in Minute:,75.528,Upper bound in Minute:,227.000,Lower bound:,75.528,Upper bound:,227.000,Total Trip Price:,168.130,Total Resource Price (Resource Cost):,92.685,Total Travel Time:,370.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 313,Lower bound in Minute:,75.528,Upper bound in Minute:,227.000,Lower bound:,75.528,Upper bound:,227.000,Total Trip Price:,168.111,Total Resource Price (Resource Cost):,92.725,Total Travel Time:,365.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 314,Lower bound in Minute:,75.528,Upper bound in Minute:,227.000,Lower bound:,75.528,Upper bound:,227.000,Total Trip Price:,168.159,Total Resource Price (Resource Cost):,92.735,Total Travel Time:,373.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 315,Lower bound in Minute:,75.528,Upper bound in Minute:,227.000,Lower bound:,75.528,Upper bound:,227.000,Total Trip Price:,168.304,Total Resource Price (Resource Cost):,92.835,Total Travel Time:,364.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 316,Lower bound in Minute:,75.528,Upper bound in Minute:,227.000,Lower bound:,75.528,Upper bound:,227.000,Total Trip Price:,168.339,Total Resource Price (Resource Cost):,92.905,Total Travel Time:,379.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 317,Lower bound in Minute:,75.541,Upper bound in Minute:,227.000,Lower bound:,75.541,Upper bound:,227.000,Total Trip Price:,168.515,Total Resource Price (Resource Cost):,92.975,Total Travel Time:,382.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 318,Lower bound in Minute:,75.541,Upper bound in Minute:,227.000,Lower bound:,75.541,Upper bound:,227.000,Total Trip Price:,168.321,Total Resource Price (Resource Cost):,92.995,Total Travel Time:,378.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 319,Lower bound in Minute:,75.541,Upper bound in Minute:,227.000,Lower bound:,75.541,Upper bound:,227.000,Total Trip Price:,168.351,Total Resource Price (Resource Cost):,92.915,Total Travel Time:,362.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 320,Lower bound in Minute:,75.625,Upper bound in Minute:,227.000,Lower bound:,75.625,Upper bound:,227.000,Total Trip Price:,168.470,Total Resource Price (Resource Cost):,92.845,Total Travel Time:,373.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 321,Lower bound in Minute:,75.625,Upper bound in Minute:,227.000,Lower bound:,75.625,Upper bound:,227.000,Total Trip Price:,168.536,Total Resource Price (Resource Cost):,92.915,Total Travel Time:,373.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 322,Lower bound in Minute:,75.625,Upper bound in Minute:,227.000,Lower bound:,75.625,Upper bound:,227.000,Total Trip Price:,168.540,Total Resource Price (Resource Cost):,92.955,Total Travel Time:,370.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 323,Lower bound in Minute:,75.625,Upper bound in Minute:,227.000,Lower bound:,75.625,Upper bound:,227.000,Total Trip Price:,168.615,Total Resource Price (Resource Cost):,93.025,Total Travel Time:,375.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 324,Lower bound in Minute:,75.625,Upper bound in Minute:,227.000,Lower bound:,75.625,Upper bound:,227.000,Total Trip Price:,168.486,Total Resource Price (Resource Cost):,93.025,Total Travel Time:,383.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 325,Lower bound in Minute:,75.625,Upper bound in Minute:,227.000,Lower bound:,75.625,Upper bound:,227.000,Total Trip Price:,168.418,Total Resource Price (Resource Cost):,93.135,Total Travel Time:,373.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 326,Lower bound in Minute:,75.625,Upper bound in Minute:,227.000,Lower bound:,75.625,Upper bound:,227.000,Total Trip Price:,168.462,Total Resource Price (Resource Cost):,93.055,Total Travel Time:,371.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 327,Lower bound in Minute:,75.625,Upper bound in Minute:,227.000,Lower bound:,75.625,Upper bound:,227.000,Total Trip Price:,168.424,Total Resource Price (Resource Cost):,93.115,Total Travel Time:,364.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 328,Lower bound in Minute:,75.625,Upper bound in Minute:,227.000,Lower bound:,75.625,Upper bound:,227.000,Total Trip Price:,168.740,Total Resource Price (Resource Cost):,93.135,Total Travel Time:,371.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 329,Lower bound in Minute:,75.625,Upper bound in Minute:,227.000,Lower bound:,75.625,Upper bound:,227.000,Total Trip Price:,168.786,Total Resource Price (Resource Cost):,93.245,Total Travel Time:,373.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 330,Lower bound in Minute:,75.625,Upper bound in Minute:,227.000,Lower bound:,75.625,Upper bound:,227.000,Total Trip Price:,168.914,Total Resource Price (Resource Cost):,93.435,Total Travel Time:,381.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 331,Lower bound in Minute:,75.625,Upper bound in Minute:,227.000,Lower bound:,75.625,Upper bound:,227.000,Total Trip Price:,168.695,Total Resource Price (Resource Cost):,93.305,Total Travel Time:,375.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 332,Lower bound in Minute:,75.625,Upper bound in Minute:,227.000,Lower bound:,75.625,Upper bound:,227.000,Total Trip Price:,168.643,Total Resource Price (Resource Cost):,93.315,Total Travel Time:,378.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 333,Lower bound in Minute:,75.625,Upper bound in Minute:,227.000,Lower bound:,75.625,Upper bound:,227.000,Total Trip Price:,168.616,Total Resource Price (Resource Cost):,93.315,Total Travel Time:,375.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 334,Lower bound in Minute:,75.625,Upper bound in Minute:,227.000,Lower bound:,75.625,Upper bound:,227.000,Total Trip Price:,168.746,Total Resource Price (Resource Cost):,93.305,Total Travel Time:,368.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 335,Lower bound in Minute:,75.625,Upper bound in Minute:,227.000,Lower bound:,75.625,Upper bound:,227.000,Total Trip Price:,168.861,Total Resource Price (Resource Cost):,93.355,Total Travel Time:,372.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 336,Lower bound in Minute:,75.625,Upper bound in Minute:,227.000,Lower bound:,75.625,Upper bound:,227.000,Total Trip Price:,168.953,Total Resource Price (Resource Cost):,93.405,Total Travel Time:,378.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 337,Lower bound in Minute:,75.625,Upper bound in Minute:,227.000,Lower bound:,75.625,Upper bound:,227.000,Total Trip Price:,168.959,Total Resource Price (Resource Cost):,93.455,Total Travel Time:,368.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 338,Lower bound in Minute:,75.625,Upper bound in Minute:,227.000,Lower bound:,75.625,Upper bound:,227.000,Total Trip Price:,169.048,Total Resource Price (Resource Cost):,93.545,Total Travel Time:,376.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 339,Lower bound in Minute:,75.625,Upper bound in Minute:,227.000,Lower bound:,75.625,Upper bound:,227.000,Total Trip Price:,169.003,Total Resource Price (Resource Cost):,93.485,Total Travel Time:,374.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 340,Lower bound in Minute:,75.625,Upper bound in Minute:,227.000,Lower bound:,75.625,Upper bound:,227.000,Total Trip Price:,168.813,Total Resource Price (Resource Cost):,93.495,Total Travel Time:,378.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 341,Lower bound in Minute:,75.625,Upper bound in Minute:,227.000,Lower bound:,75.625,Upper bound:,227.000,Total Trip Price:,168.899,Total Resource Price (Resource Cost):,93.485,Total Travel Time:,363.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 342,Lower bound in Minute:,75.625,Upper bound in Minute:,227.000,Lower bound:,75.625,Upper bound:,227.000,Total Trip Price:,168.973,Total Resource Price (Resource Cost):,93.445,Total Travel Time:,370.000,Optimality gap:,0.667
Computational time:,10,Iteration:, 343,Lower bound in Minute:,75.636,Upper bound in Minute:,227.000,Lower bound:,75.636,Upper bound:,227.000,Total Trip Price:,169.101,Total Resource Price (Resource Cost):,93.465,Total Travel Time:,373.000,Optimality gap:,0.667
Computational time:,11,Iteration:, 344,Lower bound in Minute:,75.652,Upper bound in Minute:,227.000,Lower bound:,75.652,Upper bound:,227.000,Total Trip Price:,169.167,Total Resource Price (Resource Cost):,93.515,Total Travel Time:,373.000,Optimality gap:,0.667
Computational time:,11,Iteration:, 345,Lower bound in Minute:,75.652,Upper bound in Minute:,227.000,Lower bound:,75.652,Upper bound:,227.000,Total Trip Price:,169.281,Total Resource Price (Resource Cost):,93.635,Total Travel Time:,366.000,Optimality gap:,0.667
Computational time:,11,Iteration:, 346,Lower bound in Minute:,75.652,Upper bound in Minute:,227.000,Lower bound:,75.652,Upper bound:,227.000,Total Trip Price:,169.239,Total Resource Price (Resource Cost):,93.655,Total Travel Time:,362.000,Optimality gap:,0.667
Computational time:,11,Iteration:, 347,Lower bound in Minute:,75.652,Upper bound in Minute:,227.000,Lower bound:,75.652,Upper bound:,227.000,Total Trip Price:,169.159,Total Resource Price (Resource Cost):,93.715,Total Travel Time:,382.000,Optimality gap:,0.667
Computational time:,11,Iteration:, 348,Lower bound in Minute:,75.652,Upper bound in Minute:,227.000,Lower bound:,75.652,Upper bound:,227.000,Total Trip Price:,169.239,Total Resource Price (Resource Cost):,93.795,Total Travel Time:,378.000,Optimality gap:,0.667
Computational time:,11,Iteration:, 349,Lower bound in Minute:,75.652,Upper bound in Minute:,227.000,Lower bound:,75.652,Upper bound:,227.000,Total Trip Price:,169.411,Total Resource Price (Resource Cost):,93.875,Total Travel Time:,381.000,Optimality gap:,0.667
Computational time:,11,Iteration:, 350,Lower bound in Minute:,75.652,Upper bound in Minute:,227.000,Lower bound:,75.652,Upper bound:,227.000,Total Trip Price:,169.068,Total Resource Price (Resource Cost):,93.795,Total Travel Time:,373.000,Optimality gap:,0.667
Computational time:,11,Iteration:, 351,Lower bound in Minute:,75.652,Upper bound in Minute:,227.000,Lower bound:,75.652,Upper bound:,227.000,Total Trip Price:,169.170,Total Resource Price (Resource Cost):,93.775,Total Travel Time:,361.000,Optimality gap:,0.667
Computational time:,11,Iteration:, 352,Lower bound in Minute:,75.652,Upper bound in Minute:,227.000,Lower bound:,75.652,Upper bound:,227.000,Total Trip Price:,169.284,Total Resource Price (Resource Cost):,93.775,Total Travel Time:,381.000,Optimality gap:,0.667
Computational time:,11,Iteration:, 353,Lower bound in Minute:,75.652,Upper bound in Minute:,227.000,Lower bound:,75.652,Upper bound:,227.000,Total Trip Price:,169.483,Total Resource Price (Resource Cost):,93.955,Total Travel Time:,365.000,Optimality gap:,0.667
Computational time:,11,Iteration:, 354,Lower bound in Minute:,75.652,Upper bound in Minute:,227.000,Lower bound:,75.652,Upper bound:,227.000,Total Trip Price:,169.448,Total Resource Price (Resource Cost):,93.945,Total Travel Time:,381.000,Optimality gap:,0.667
Computational time:,11,Iteration:, 355,Lower bound in Minute:,75.652,Upper bound in Minute:,227.000,Lower bound:,75.652,Upper bound:,227.000,Total Trip Price:,169.166,Total Resource Price (Resource Cost):,93.785,Total Travel Time:,372.000,Optimality gap:,0.667
Computational time:,11,Iteration:, 356,Lower bound in Minute:,75.652,Upper bound in Minute:,227.000,Lower bound:,75.652,Upper bound:,227.000,Total Trip Price:,169.163,Total Resource Price (Resource Cost):,93.825,Total Travel Time:,373.000,Optimality gap:,0.667
Computational time:,11,Iteration:, 357,Lower bound in Minute:,75.652,Upper bound in Minute:,227.000,Lower bound:,75.652,Upper bound:,227.000,Total Trip Price:,169.467,Total Resource Price (Resource Cost):,93.855,Total Travel Time:,375.000,Optimality gap:,0.667
Computational time:,11,Iteration:, 358,Lower bound in Minute:,75.652,Upper bound in Minute:,227.000,Lower bound:,75.652,Upper bound:,227.000,Total Trip Price:,169.477,Total Resource Price (Resource Cost):,94.015,Total Travel Time:,376.000,Optimality gap:,0.667
Computational time:,11,Iteration:, 359,Lower bound in Minute:,75.652,Upper bound in Minute:,227.000,Lower bound:,75.652,Upper bound:,227.000,Total Trip Price:,169.579,Total Resource Price (Resource Cost):,94.085,Total Travel Time:,381.000,Optimality gap:,0.667
Computational time:,11,Iteration:, 360,Lower bound in Minute:,75.652,Upper bound in Minute:,227.000,Lower bound:,75.652,Upper bound:,227.000,Total Trip Price:,169.580,Total Resource Price (Resource Cost):,94.085,Total Travel Time:,360.000,Optimality gap:,0.667
Computational time:,11,Iteration:, 361,Lower bound in Minute:,75.652,Upper bound in Minute:,227.000,Lower bound:,75.652,Upper bound:,227.000,Total Trip Price:,169.568,Total Resource Price (Resource Cost):,94.025,Total Travel Time:,371.000,Optimality gap:,0.667
Computational time:,11,Iteration:, 362,Lower bound in Minute:,75.652,Upper bound in Minute:,227.000,Lower bound:,75.652,Upper bound:,227.000,Total Trip Price:,169.716,Total Resource Price (Resource Cost):,94.135,Total Travel Time:,374.000,Optimality gap:,0.667
Computational time:,11,Iteration:, 363,Lower bound in Minute:,75.652,Upper bound in Minute:,227.000,Lower bound:,75.652,Upper bound:,227.000,Total Trip Price:,169.860,Total Resource Price (Resource Cost):,94.225,Total Travel Time:,377.000,Optimality gap:,0.667
Computational time:,11,Iteration:, 364,Lower bound in Minute:,75.652,Upper bound in Minute:,227.000,Lower bound:,75.652,Upper bound:,227.000,Total Trip Price:,169.687,Total Resource Price (Resource Cost):,94.155,Total Travel Time:,375.000,Optimality gap:,0.667
Computational time:,11,Iteration:, 365,Lower bound in Minute:,75.652,Upper bound in Minute:,227.000,Lower bound:,75.652,Upper bound:,227.000,Total Trip Price:,169.642,Total Resource Price (Resource Cost):,94.125,Total Travel Time:,365.000,Optimality gap:,0.667
Computational time:,11,Iteration:, 366,Lower bound in Minute:,75.652,Upper bound in Minute:,227.000,Lower bound:,75.652,Upper bound:,227.000,Total Trip Price:,169.731,Total Resource Price (Resource Cost):,94.135,Total Travel Time:,373.000,Optimality gap:,0.667
